,0
2023-01-02 19:00:00+00:00,0.5681987577639751
2023-01-02 20:00:00+00:00,0.5493167701863354
2023-01-02 21:00:00+00:00,0.5309316770186335
2023-01-02 22:00:00+00:00,0.5215527950310559
2023-01-02 23:00:00+00:00,0.4659627329192546
2023-01-03 00:00:00+00:00,0.4422670807453416
2023-01-03 01:00:00+00:00,0.4396583850931677
2023-01-03 02:00:00+00:00,0.4364285714285714
2023-01-03 03:00:00+00:00,0.4419875776397516
2023-01-03 04:00:00+00:00,0.4627950310559006
2023-01-03 05:00:00+00:00,0.5066770186335403
2023-01-03 06:00:00+00:00,0.5237888198757764
2023-01-03 07:00:00+00:00,0.5325155279503105
2023-01-03 08:00:00+00:00,0.5327018633540372
2023-01-03 09:00:00+00:00,0.5370496894409937
2023-01-03 10:00:00+00:00,0.5519565217391305
2023-01-03 11:00:00+00:00,0.5506521739130434
2023-01-03 12:00:00+00:00,0.554223602484472
2023-01-03 13:00:00+00:00,0.5559006211180124
2023-01-03 14:00:00+00:00,0.557391304347826
2023-01-03 15:00:00+00:00,0.5591614906832298
2023-01-03 16:00:00+00:00,0.5604037267080746
2023-01-03 17:00:00+00:00,0.5623913043478261
2023-01-03 18:00:00+00:00,0.5608695652173913
2023-01-03 19:00:00+00:00,0.5585403726708075
2023-01-03 20:00:00+00:00,0.5516149068322982
2023-01-03 21:00:00+00:00,0.5311801242236025
2023-01-03 22:00:00+00:00,0.5168944099378883
2023-01-03 23:00:00+00:00,0.4961180124223602
2023-01-04 00:00:00+00:00,0.4745652173913043
2023-01-04 01:00:00+00:00,0.4455900621118012
2023-01-04 02:00:00+00:00,0.44065217391304345
2023-01-04 03:00:00+00:00,0.4517080745341615
2023-01-04 04:00:00+00:00,0.4763975155279503
2023-01-04 05:00:00+00:00,0.5145031055900622
2023-01-04 06:00:00+00:00,0.5376397515527951
2023-01-04 07:00:00+00:00,0.5455900621118013
2023-01-04 08:00:00+00:00,0.5470186335403726
2023-01-04 09:00:00+00:00,0.5338509316770186
2023-01-04 10:00:00+00:00,0.5329192546583851
2023-01-04 11:00:00+00:00,0.5321739130434783
2023-01-04 12:00:00+00:00,0.5222049689440994
2023-01-04 13:00:00+00:00,0.5213354037267081
2023-01-04 14:00:00+00:00,0.525031055900621
2023-01-04 15:00:00+00:00,0.5338819875776397
2023-01-04 16:00:00+00:00,0.5348757763975156
2023-01-04 17:00:00+00:00,0.5051552795031056
2023-01-04 18:00:00+00:00,0.4809627329192546
2023-01-04 19:00:00+00:00,0.4430745341614907
2023-01-04 20:00:00+00:00,0.4258074534161491
2023-01-04 21:00:00+00:00,0.3977639751552795
2023-01-04 22:00:00+00:00,0.3817391304347826
2023-01-04 23:00:00+00:00,0.36276397515527947
2023-01-05 00:00:00+00:00,0.3521739130434782
2023-01-05 01:00:00+00:00,0.3473602484472049
2023-01-05 02:00:00+00:00,0.3514906832298137
2023-01-05 03:00:00+00:00,0.3546583850931677
2023-01-05 04:00:00+00:00,0.3733540372670807
2023-01-05 05:00:00+00:00,0.4150621118012422
2023-01-05 06:00:00+00:00,0.5081987577639752
2023-01-05 07:00:00+00:00,0.5369254658385093
2023-01-05 08:00:00+00:00,0.5499068322981366
2023-01-05 09:00:00+00:00,0.5603105590062112
2023-01-05 10:00:00+00:00,0.562111801242236
2023-01-05 11:00:00+00:00,0.5645031055900621
2023-01-05 12:00:00+00:00,0.566583850931677
2023-01-05 13:00:00+00:00,0.5683540372670808
2023-01-05 14:00:00+00:00,0.5740062111801243
2023-01-05 15:00:00+00:00,0.5782608695652174
2023-01-05 16:00:00+00:00,0.5791614906832299
2023-01-05 17:00:00+00:00,0.5797826086956521
2023-01-05 18:00:00+00:00,0.5745962732919254
2023-01-05 19:00:00+00:00,0.5699689440993789
2023-01-05 20:00:00+00:00,0.566304347826087
2023-01-05 21:00:00+00:00,0.5534161490683229
2023-01-05 22:00:00+00:00,0.5491614906832298
2023-01-05 23:00:00+00:00,0.5376708074534162
2023-01-06 00:00:00+00:00,0.5294099378881987
2023-01-06 01:00:00+00:00,0.5137888198757764
2023-01-06 02:00:00+00:00,0.49624223602484474
2023-01-06 03:00:00+00:00,0.4929503105590062
2023-01-06 04:00:00+00:00,0.49468944099378886
2023-01-06 05:00:00+00:00,0.5073913043478261
2023-01-06 06:00:00+00:00,0.530776397515528
2023-01-06 07:00:00+00:00,0.5416770186335405
2023-01-06 08:00:00+00:00,0.5379192546583851
2023-01-06 09:00:00+00:00,0.5383229813664596
2023-01-06 10:00:00+00:00,0.5361801242236025
2023-01-06 11:00:00+00:00,0.5344720496894411
2023-01-06 12:00:00+00:00,0.5327639751552795
2023-01-06 13:00:00+00:00,0.5313354037267081
2023-01-06 14:00:00+00:00,0.5346583850931677
2023-01-06 15:00:00+00:00,0.5328260869565218
2023-01-06 16:00:00+00:00,0.5306832298136646
2023-01-06 17:00:00+00:00,0.5232298136645963
2023-01-06 18:00:00+00:00,0.5120496894409938
2023-01-06 19:00:00+00:00,0.5049378881987578
2023-01-06 20:00:00+00:00,0.49577639751552793
2023-01-06 21:00:00+00:00,0.48422360248447205
2023-01-06 22:00:00+00:00,0.4672360248447205
2023-01-06 23:00:00+00:00,0.44627329192546583
2023-01-07 00:00:00+00:00,0.4400310559006211
2023-01-07 01:00:00+00:00,0.43332298136645964
2023-01-07 02:00:00+00:00,0.434192546583851
2023-01-07 03:00:00+00:00,0.4379192546583851
2023-01-07 04:00:00+00:00,0.4412732919254658
2023-01-07 05:00:00+00:00,0.45472049689440996
2023-01-07 06:00:00+00:00,0.46496894409937883
2023-01-07 07:00:00+00:00,0.4772360248447205
2023-01-07 08:00:00+00:00,0.4895341614906832
2023-01-07 09:00:00+00:00,0.49571428571428566
2023-01-07 10:00:00+00:00,0.49978260869565216
2023-01-07 11:00:00+00:00,0.5007763975155279
2023-01-07 12:00:00+00:00,0.5010248447204969
2023-01-07 13:00:00+00:00,0.5019254658385093
2023-01-07 14:00:00+00:00,0.5019875776397515
2023-01-07 15:00:00+00:00,0.5010869565217391
2023-01-07 16:00:00+00:00,0.4976708074534162
2023-01-07 17:00:00+00:00,0.484751552795031
2023-01-07 18:00:00+00:00,0.4664285714285714
2023-01-07 19:00:00+00:00,0.4379813664596274
2023-01-07 20:00:00+00:00,0.4069254658385093
2023-01-07 21:00:00+00:00,0.38559006211180125
2023-01-07 22:00:00+00:00,0.3723291925465838
2023-01-07 23:00:00+00:00,0.3254968944099379
2023-01-08 00:00:00+00:00,0.301055900621118
2023-01-08 01:00:00+00:00,0.2993167701863354
2023-01-08 02:00:00+00:00,0.2981055900621118
2023-01-08 03:00:00+00:00,0.2974534161490683
2023-01-08 04:00:00+00:00,0.3032298136645962
2023-01-08 05:00:00+00:00,0.313944099378882
2023-01-08 06:00:00+00:00,0.3194099378881987
2023-01-08 07:00:00+00:00,0.33406832298136646
2023-01-08 08:00:00+00:00,0.34034161490683235
2023-01-08 09:00:00+00:00,0.3521739130434782
2023-01-08 10:00:00+00:00,0.36145962732919257
2023-01-08 11:00:00+00:00,0.37614906832298134
2023-01-08 12:00:00+00:00,0.3829813664596273
2023-01-08 13:00:00+00:00,0.38965838509316775
2023-01-08 14:00:00+00:00,0.408944099378882
2023-01-08 15:00:00+00:00,0.42872670807453417
2023-01-08 16:00:00+00:00,0.435527950310559
2023-01-08 17:00:00+00:00,0.4382919254658385
2023-01-08 18:00:00+00:00,0.42925465838509314
2023-01-08 19:00:00+00:00,0.4192236024844721
2023-01-08 20:00:00+00:00,0.40475155279503106
2023-01-08 21:00:00+00:00,0.3912111801242236
2023-01-08 22:00:00+00:00,0.38086956521739135
2023-01-08 23:00:00+00:00,0.41105590062111796
2023-01-09 00:00:00+00:00,0.3924844720496894
2023-01-09 01:00:00+00:00,0.3819565217391304
2023-01-09 02:00:00+00:00,0.36624223602484474
2023-01-09 03:00:00+00:00,0.37549689440993794
2023-01-09 04:00:00+00:00,0.43307453416149067
2023-01-09 05:00:00+00:00,0.48329192546583855
2023-01-09 06:00:00+00:00,0.5108385093167702
2023-01-09 07:00:00+00:00,0.5226086956521739
2023-01-09 08:00:00+00:00,0.5275465838509317
2023-01-09 09:00:00+00:00,0.5289751552795031
2023-01-09 10:00:00+00:00,0.5301863354037267
2023-01-09 11:00:00+00:00,0.5332608695652175
2023-01-09 12:00:00+00:00,0.5340683229813665
2023-01-09 13:00:00+00:00,0.5359937888198758
2023-01-09 14:00:00+00:00,0.538944099378882
2023-01-09 15:00:00+00:00,0.5395031055900621
2023-01-09 16:00:00+00:00,0.5351863354037267
2023-01-09 17:00:00+00:00,0.5330434782608695
2023-01-09 18:00:00+00:00,0.5351863354037267
2023-01-09 19:00:00+00:00,0.532111801242236
2023-01-09 20:00:00+00:00,0.5343167701863354
2023-01-09 21:00:00+00:00,0.5173913043478261
2023-01-09 22:00:00+00:00,0.4959316770186335
2023-01-09 23:00:00+00:00,0.472888198757764
2023-01-10 00:00:00+00:00,0.4649068322981367
2023-01-10 01:00:00+00:00,0.4627018633540373
2023-01-10 02:00:00+00:00,0.46590062111801245
2023-01-10 03:00:00+00:00,0.48301242236024844
2023-01-10 04:00:00+00:00,0.511583850931677
2023-01-10 05:00:00+00:00,0.5483540372670808
2023-01-10 06:00:00+00:00,0.5639130434782609
2023-01-10 07:00:00+00:00,0.5756211180124224
2023-01-10 08:00:00+00:00,0.5801552795031055
2023-01-10 09:00:00+00:00,0.5851863354037268
2023-01-10 10:00:00+00:00,0.5836335403726708
2023-01-10 11:00:00+00:00,0.5835714285714286
2023-01-10 12:00:00+00:00,0.5927329192546584
2023-01-10 13:00:00+00:00,0.5923291925465839
2023-01-10 14:00:00+00:00,0.5935093167701864
2023-01-10 15:00:00+00:00,0.5941925465838509
2023-01-10 16:00:00+00:00,0.5899068322981367
2023-01-10 17:00:00+00:00,0.5886956521739131
2023-01-10 18:00:00+00:00,0.5839751552795032
2023-01-10 19:00:00+00:00,0.5655590062111802
2023-01-10 20:00:00+00:00,0.5359006211180124
2023-01-10 21:00:00+00:00,0.4904037267080745
2023-01-10 22:00:00+00:00,0.4167391304347826
2023-01-10 23:00:00+00:00,0.37913043478260866
2023-01-11 00:00:00+00:00,0.3486335403726708
2023-01-11 01:00:00+00:00,0.3379813664596273
2023-01-11 02:00:00+00:00,0.33580745341614904
2023-01-11 03:00:00+00:00,0.33388198757763976
2023-01-11 04:00:00+00:00,0.34832298136645967
2023-01-11 05:00:00+00:00,0.4066459627329193
2023-01-11 06:00:00+00:00,0.466055900621118
2023-01-11 07:00:00+00:00,0.4787888198757764
2023-01-11 08:00:00+00:00,0.4753105590062112
2023-01-11 09:00:00+00:00,0.4745341614906833
2023-01-11 10:00:00+00:00,0.4782608695652174
2023-01-11 11:00:00+00:00,0.48301242236024844
2023-01-11 12:00:00+00:00,0.49034161490683226
2023-01-11 13:00:00+00:00,0.49782608695652175
2023-01-11 14:00:00+00:00,0.5130745341614906
2023-01-11 15:00:00+00:00,0.5132298136645963
2023-01-11 16:00:00+00:00,0.5101552795031056
2023-01-11 17:00:00+00:00,0.496304347826087
2023-01-11 18:00:00+00:00,0.48024844720496895
2023-01-11 19:00:00+00:00,0.4537577639751553
2023-01-11 20:00:00+00:00,0.43111801242236025
2023-01-11 21:00:00+00:00,0.41059006211180127
2023-01-11 22:00:00+00:00,0.38782608695652177
2023-01-11 23:00:00+00:00,0.3366770186335404
2023-01-12 00:00:00+00:00,0.31472049689440995
2023-01-12 01:00:00+00:00,0.31232919254658387
2023-01-12 02:00:00+00:00,0.3049378881987578
2023-01-12 03:00:00+00:00,0.31118012422360253
2023-01-12 04:00:00+00:00,0.3404968944099379
2023-01-12 05:00:00+00:00,0.40059006211180126
2023-01-12 06:00:00+00:00,0.43611801242236026
2023-01-12 07:00:00+00:00,0.45055900621118017
2023-01-12 08:00:00+00:00,0.451055900621118
2023-01-12 09:00:00+00:00,0.4626086956521739
2023-01-12 10:00:00+00:00,0.46903726708074533
2023-01-12 11:00:00+00:00,0.4746273291925466
2023-01-12 12:00:00+00:00,0.48680124223602483
2023-01-12 13:00:00+00:00,0.492888198757764
2023-01-12 14:00:00+00:00,0.5039130434782608
2023-01-12 15:00:00+00:00,0.5123913043478261
2023-01-12 16:00:00+00:00,0.5190372670807453
2023-01-12 17:00:00+00:00,0.5226086956521739
2023-01-12 18:00:00+00:00,0.5183229813664596
2023-01-12 19:00:00+00:00,0.5065527950310559
2023-01-12 20:00:00+00:00,0.502080745341615
2023-01-12 21:00:00+00:00,0.4714285714285714
2023-01-12 22:00:00+00:00,0.4211490683229814
2023-01-12 23:00:00+00:00,0.3632608695652174
2023-01-13 00:00:00+00:00,0.3340993788819876
2023-01-13 01:00:00+00:00,0.32869565217391306
2023-01-13 02:00:00+00:00,0.3296583850931677
2023-01-13 03:00:00+00:00,0.3369875776397515
2023-01-13 04:00:00+00:00,0.3686335403726708
2023-01-13 05:00:00+00:00,0.44683229813664593
2023-01-13 06:00:00+00:00,0.530776397515528
2023-01-13 07:00:00+00:00,0.5599068322981366
2023-01-13 08:00:00+00:00,0.564472049689441
2023-01-13 09:00:00+00:00,0.5641304347826087
2023-01-13 10:00:00+00:00,0.5461490683229814
2023-01-13 11:00:00+00:00,0.5326086956521738
2023-01-13 12:00:00+00:00,0.5271739130434783
2023-01-13 13:00:00+00:00,0.5310869565217391
2023-01-13 14:00:00+00:00,0.5462732919254658
2023-01-13 15:00:00+00:00,0.5640993788819876
2023-01-13 16:00:00+00:00,0.5745652173913043
2023-01-13 17:00:00+00:00,0.5765527950310558
2023-01-13 18:00:00+00:00,0.5754347826086956
2023-01-13 19:00:00+00:00,0.5566459627329192
2023-01-13 20:00:00+00:00,0.5321739130434783
2023-01-13 21:00:00+00:00,0.5074534161490682
2023-01-13 22:00:00+00:00,0.47776397515527946
2023-01-13 23:00:00+00:00,0.4161801242236025
2023-01-14 00:00:00+00:00,0.3941304347826087
2023-01-14 01:00:00+00:00,0.3914906832298136
2023-01-14 02:00:00+00:00,0.3760248447204969
2023-01-14 03:00:00+00:00,0.37189440993788825
2023-01-14 04:00:00+00:00,0.37531055900621113
2023-01-14 05:00:00+00:00,0.4026397515527951
2023-01-14 06:00:00+00:00,0.42854037267080747
2023-01-14 07:00:00+00:00,0.4398757763975155
2023-01-14 08:00:00+00:00,0.45906832298136646
2023-01-14 09:00:00+00:00,0.4786335403726708
2023-01-14 10:00:00+00:00,0.4852173913043478
2023-01-14 11:00:00+00:00,0.5014906832298136
2023-01-14 12:00:00+00:00,0.5062111801242236
2023-01-14 13:00:00+00:00,0.5109627329192546
2023-01-14 14:00:00+00:00,0.521055900621118
2023-01-14 15:00:00+00:00,0.5275465838509317
2023-01-14 16:00:00+00:00,0.5255590062111801
2023-01-14 17:00:00+00:00,0.513416149068323
2023-01-14 18:00:00+00:00,0.48996894409937886
2023-01-14 19:00:00+00:00,0.4619875776397515
2023-01-14 20:00:00+00:00,0.43804347826086953
2023-01-14 21:00:00+00:00,0.4095341614906832
2023-01-14 22:00:00+00:00,0.3917391304347826
2023-01-14 23:00:00+00:00,0.35295031055900616
2023-01-15 00:00:00+00:00,0.3399378881987578
2023-01-15 01:00:00+00:00,0.33431677018633543
2023-01-15 02:00:00+00:00,0.3246894409937888
2023-01-15 03:00:00+00:00,0.3201552795031056
2023-01-15 04:00:00+00:00,0.3219875776397515
2023-01-15 05:00:00+00:00,0.3235403726708075
2023-01-15 06:00:00+00:00,0.33177018633540367
2023-01-15 07:00:00+00:00,0.33931677018633544
2023-01-15 08:00:00+00:00,0.3435714285714285
2023-01-15 09:00:00+00:00,0.3466149068322981
2023-01-15 10:00:00+00:00,0.34664596273291925
2023-01-15 11:00:00+00:00,0.3458695652173913
2023-01-15 12:00:00+00:00,0.34767080745341616
2023-01-15 13:00:00+00:00,0.3577950310559006
2023-01-15 14:00:00+00:00,0.36947204968944103
2023-01-15 15:00:00+00:00,0.38015527950310557
2023-01-15 16:00:00+00:00,0.39161490683229816
2023-01-15 17:00:00+00:00,0.39531055900621115
2023-01-15 18:00:00+00:00,0.39698757763975157
2023-01-15 19:00:00+00:00,0.38950310559006207
2023-01-15 20:00:00+00:00,0.3890683229813665
2023-01-15 21:00:00+00:00,0.3845962732919255
2023-01-15 22:00:00+00:00,0.3763975155279503
2023-01-15 23:00:00+00:00,0.3695341614906832
2023-01-16 00:00:00+00:00,0.3683540372670807
2023-01-16 01:00:00+00:00,0.3701242236024844
2023-01-16 02:00:00+00:00,0.3765527950310559
2023-01-16 03:00:00+00:00,0.38431677018633537
2023-01-16 04:00:00+00:00,0.41549689440993787
2023-01-16 05:00:00+00:00,0.4978571428571429
2023-01-16 06:00:00+00:00,0.5546894409937888
2023-01-16 07:00:00+00:00,0.5699689440993789
2023-01-16 08:00:00+00:00,0.5775776397515529
2023-01-16 09:00:00+00:00,0.579223602484472
2023-01-16 10:00:00+00:00,0.5840062111801243
2023-01-16 11:00:00+00:00,0.5788198757763976
2023-01-16 12:00:00+00:00,0.5810869565217391
2023-01-16 13:00:00+00:00,0.5833540372670807
2023-01-16 14:00:00+00:00,0.5828571428571429
2023-01-16 15:00:00+00:00,0.582639751552795
2023-01-16 16:00:00+00:00,0.5762422360248447
2023-01-16 17:00:00+00:00,0.5601242236024845
2023-01-16 18:00:00+00:00,0.5372670807453417
2023-01-16 19:00:00+00:00,0.5067701863354037
2023-01-16 20:00:00+00:00,0.48155279503105586
2023-01-16 21:00:00+00:00,0.4520496894409938
2023-01-16 22:00:00+00:00,0.42732919254658386
2023-01-16 23:00:00+00:00,0.4064596273291925
2023-01-17 00:00:00+00:00,0.3890683229813665
2023-01-17 01:00:00+00:00,0.38881987577639754
2023-01-17 02:00:00+00:00,0.38891304347826083
2023-01-17 03:00:00+00:00,0.39161490683229816
2023-01-17 04:00:00+00:00,0.4202173913043479
2023-01-17 05:00:00+00:00,0.48978260869565216
2023-01-17 06:00:00+00:00,0.5417080745341615
2023-01-17 07:00:00+00:00,0.5472670807453417
2023-01-17 08:00:00+00:00,0.552888198757764
2023-01-17 09:00:00+00:00,0.560776397515528
2023-01-17 10:00:00+00:00,0.5634782608695652
2023-01-17 11:00:00+00:00,0.5582608695652174
2023-01-17 12:00:00+00:00,0.5540372670807454
2023-01-17 13:00:00+00:00,0.5509006211180124
2023-01-17 14:00:00+00:00,0.558416149068323
2023-01-17 15:00:00+00:00,0.5613975155279503
2023-01-17 16:00:00+00:00,0.5595962732919255
2023-01-17 17:00:00+00:00,0.5477018633540373
2023-01-17 18:00:00+00:00,0.5225465838509317
2023-01-17 19:00:00+00:00,0.4930745341614907
2023-01-17 20:00:00+00:00,0.46860248447204966
2023-01-17 21:00:00+00:00,0.4431987577639751
2023-01-17 22:00:00+00:00,0.4168944099378882
2023-01-17 23:00:00+00:00,0.4082298136645963
2023-01-18 00:00:00+00:00,0.40400621118012425
2023-01-18 01:00:00+00:00,0.40419254658385095
2023-01-18 02:00:00+00:00,0.4049689440993789
2023-01-18 03:00:00+00:00,0.4228260869565217
2023-01-18 04:00:00+00:00,0.46524844720496894
2023-01-18 05:00:00+00:00,0.5277639751552795
2023-01-18 06:00:00+00:00,0.5618322981366459
2023-01-18 07:00:00+00:00,0.5726086956521739
2023-01-18 08:00:00+00:00,0.5738819875776398
2023-01-18 09:00:00+00:00,0.5757763975155279
2023-01-18 10:00:00+00:00,0.5768012422360249
2023-01-18 11:00:00+00:00,0.5800931677018634
2023-01-18 12:00:00+00:00,0.5792546583850932
2023-01-18 13:00:00+00:00,0.5822670807453416
2023-01-18 14:00:00+00:00,0.5843788819875777
2023-01-18 15:00:00+00:00,0.5869565217391304
2023-01-18 16:00:00+00:00,0.5864596273291925
2023-01-18 17:00:00+00:00,0.5817701863354037
2023-01-18 18:00:00+00:00,0.5782919254658385
2023-01-18 19:00:00+00:00,0.5768322981366459
2023-01-18 20:00:00+00:00,0.5706211180124223
2023-01-18 21:00:00+00:00,0.5592857142857143
2023-01-18 22:00:00+00:00,0.5422981366459627
2023-01-18 23:00:00+00:00,0.5119254658385093
2023-01-19 00:00:00+00:00,0.5098447204968943
2023-01-19 01:00:00+00:00,0.5094720496894409
2023-01-19 02:00:00+00:00,0.5112422360248448
2023-01-19 03:00:00+00:00,0.5259316770186335
2023-01-19 04:00:00+00:00,0.5522981366459627
2023-01-19 05:00:00+00:00,0.5877329192546583
2023-01-19 06:00:00+00:00,0.5970496894409938
2023-01-19 07:00:00+00:00,0.6035093167701864
2023-01-19 08:00:00+00:00,0.6065217391304347
2023-01-19 09:00:00+00:00,0.6088509316770186
2023-01-19 10:00:00+00:00,0.6078260869565217
2023-01-19 11:00:00+00:00,0.605807453416149
2023-01-19 12:00:00+00:00,0.6028881987577639
2023-01-19 13:00:00+00:00,0.6043167701863355
2023-01-19 14:00:00+00:00,0.6063354037267081
2023-01-19 15:00:00+00:00,0.6081055900621117
2023-01-19 16:00:00+00:00,0.6091304347826088
2023-01-19 17:00:00+00:00,0.6034782608695652
2023-01-19 18:00:00+00:00,0.6002173913043478
2023-01-19 19:00:00+00:00,0.594503105590062
2023-01-19 20:00:00+00:00,0.5918012422360248
2023-01-19 21:00:00+00:00,0.5751552795031056
2023-01-19 22:00:00+00:00,0.5587577639751553
2023-01-19 23:00:00+00:00,0.5456211180124224
2023-01-20 00:00:00+00:00,0.5360248447204969
2023-01-20 01:00:00+00:00,0.5354658385093167
2023-01-20 02:00:00+00:00,0.533944099378882
2023-01-20 03:00:00+00:00,0.5350621118012422
2023-01-20 04:00:00+00:00,0.5541304347826087
2023-01-20 05:00:00+00:00,0.5788509316770186
2023-01-20 06:00:00+00:00,0.5840372670807453
2023-01-20 07:00:00+00:00,0.5843167701863354
2023-01-20 08:00:00+00:00,0.5830124223602484
2023-01-20 09:00:00+00:00,0.5816459627329192
2023-01-20 10:00:00+00:00,0.576583850931677
2023-01-20 11:00:00+00:00,0.5715838509316771
2023-01-20 12:00:00+00:00,0.5682608695652174
2023-01-20 13:00:00+00:00,0.5689130434782609
2023-01-20 14:00:00+00:00,0.5707142857142857
2023-01-20 15:00:00+00:00,0.5697826086956521
2023-01-20 16:00:00+00:00,0.5682298136645962
2023-01-20 17:00:00+00:00,0.5646273291925465
2023-01-20 18:00:00+00:00,0.5604658385093167
2023-01-20 19:00:00+00:00,0.5489130434782609
2023-01-20 20:00:00+00:00,0.5409937888198757
2023-01-20 21:00:00+00:00,0.5316459627329193
2023-01-20 22:00:00+00:00,0.5192546583850932
2023-01-20 23:00:00+00:00,0.4972981366459628
2023-01-21 00:00:00+00:00,0.491832298136646
2023-01-21 01:00:00+00:00,0.4897204968944099
2023-01-21 02:00:00+00:00,0.4920186335403727
2023-01-21 03:00:00+00:00,0.49698757763975154
2023-01-21 04:00:00+00:00,0.5072670807453417
2023-01-21 05:00:00+00:00,0.5268944099378883
2023-01-21 06:00:00+00:00,0.5431055900621118
2023-01-21 07:00:00+00:00,0.5556211180124224
2023-01-21 08:00:00+00:00,0.5667080745341615
2023-01-21 09:00:00+00:00,0.5711180124223603
2023-01-21 10:00:00+00:00,0.5757763975155279
2023-01-21 11:00:00+00:00,0.5772049689440995
2023-01-21 12:00:00+00:00,0.5780434782608695
2023-01-21 13:00:00+00:00,0.5787888198757765
2023-01-21 14:00:00+00:00,0.5784161490683231
2023-01-21 15:00:00+00:00,0.5779503105590063
2023-01-21 16:00:00+00:00,0.5768633540372671
2023-01-21 17:00:00+00:00,0.5662732919254658
2023-01-21 18:00:00+00:00,0.5541925465838509
2023-01-21 19:00:00+00:00,0.542111801242236
2023-01-21 20:00:00+00:00,0.5240993788819877
2023-01-21 21:00:00+00:00,0.5140372670807454
2023-01-21 22:00:00+00:00,0.506055900621118
2023-01-21 23:00:00+00:00,0.5039751552795031
2023-01-22 00:00:00+00:00,0.5022670807453415
2023-01-22 01:00:00+00:00,0.49993788819875773
2023-01-22 02:00:00+00:00,0.4982608695652174
2023-01-22 03:00:00+00:00,0.5017080745341616
2023-01-22 04:00:00+00:00,0.5042236024844721
2023-01-22 05:00:00+00:00,0.5138509316770186
2023-01-22 06:00:00+00:00,0.5260559006211181
2023-01-22 07:00:00+00:00,0.5310248447204968
2023-01-22 08:00:00+00:00,0.5381055900621118
2023-01-22 09:00:00+00:00,0.5372981366459627
2023-01-22 10:00:00+00:00,0.538944099378882
2023-01-22 11:00:00+00:00,0.5355900621118013
2023-01-22 12:00:00+00:00,0.5320496894409938
2023-01-22 13:00:00+00:00,0.5273291925465838
2023-01-22 14:00:00+00:00,0.5218012422360249
2023-01-22 15:00:00+00:00,0.5175465838509317
2023-01-22 16:00:00+00:00,0.5157142857142858
2023-01-22 17:00:00+00:00,0.5033229813664597
2023-01-22 18:00:00+00:00,0.4951863354037267
2023-01-22 19:00:00+00:00,0.48885093167701865
2023-01-22 20:00:00+00:00,0.4800931677018634
2023-01-22 21:00:00+00:00,0.4661490683229814
2023-01-22 22:00:00+00:00,0.45546583850931677
2023-01-22 23:00:00+00:00,0.45580745341614903
2023-01-23 00:00:00+00:00,0.4521428571428572
2023-01-23 01:00:00+00:00,0.45257763975155274
2023-01-23 02:00:00+00:00,0.4551242236024845
2023-01-23 03:00:00+00:00,0.46655279503105596
2023-01-23 04:00:00+00:00,0.49450310559006216
2023-01-23 05:00:00+00:00,0.5335403726708075
2023-01-23 06:00:00+00:00,0.5443478260869565
2023-01-23 07:00:00+00:00,0.5532458628104839
2023-01-23 08:00:00+00:00,0.5539003334683829
2023-01-23 09:00:00+00:00,0.5525602268831614
2023-01-23 10:00:00+00:00,0.5518434256864151
