,0
2023-01-04 12:00:00+00:00,0.420059876550815
2023-01-04 13:00:00+00:00,0.4115588847684404
2023-01-04 14:00:00+00:00,0.4117804801619823
2023-01-04 15:00:00+00:00,0.44533095502097086
2023-01-04 16:00:00+00:00,0.4815251110432187
2023-01-04 17:00:00+00:00,0.47071455429954634
2023-01-04 18:00:00+00:00,0.4505622664567225
2023-01-04 19:00:00+00:00,0.40827477615097174
2023-01-04 20:00:00+00:00,0.38888627764329864
2023-01-04 21:00:00+00:00,0.36556132640830996
2023-01-04 22:00:00+00:00,0.3599797889591314
2023-01-04 23:00:00+00:00,0.35485358745975415
2023-01-05 00:00:00+00:00,0.3508877582195483
2023-01-05 01:00:00+00:00,0.3479647951869521
2023-01-05 02:00:00+00:00,0.3217315691758126
2023-01-05 03:00:00+00:00,0.33213085473901904
2023-01-05 04:00:00+00:00,0.3287378675001762
2023-01-05 05:00:00+00:00,0.3312495498307363
2023-01-05 06:00:00+00:00,0.374602197856841
2023-01-05 07:00:00+00:00,0.4254083356800902
2023-01-05 08:00:00+00:00,0.40482221315214517
2023-01-05 09:00:00+00:00,0.3952936304050323
2023-01-05 10:00:00+00:00,0.38454959064608285
2023-01-05 11:00:00+00:00,0.37156971021103935
2023-01-05 12:00:00+00:00,0.32275635639000266
2023-01-05 13:00:00+00:00,0.31214736741014615
2023-01-05 14:00:00+00:00,0.3383622241962978
2023-01-05 15:00:00+00:00,0.4043570382463806
2023-01-05 16:00:00+00:00,0.44611774027034157
2023-01-05 17:00:00+00:00,0.47892007394780434
2023-01-05 18:00:00+00:00,0.4524129867688186
2023-01-05 19:00:00+00:00,0.4227427087495006
2023-01-05 20:00:00+00:00,0.3610960964489671
2023-01-05 21:00:00+00:00,0.34185448050574596
2023-01-05 22:00:00+00:00,0.32687245893163497
2023-01-05 23:00:00+00:00,0.2941617118281591
2023-01-06 00:00:00+00:00,0.2972462456816526
2023-01-06 01:00:00+00:00,0.3104950529952293
2023-01-06 02:00:00+00:00,0.32242191722873725
2023-01-06 03:00:00+00:00,0.3417723028488975
2023-01-06 04:00:00+00:00,0.35578425176192796
2023-01-06 05:00:00+00:00,0.3767610321706083
2023-01-06 06:00:00+00:00,0.4000599114037423
2023-01-06 07:00:00+00:00,0.40986483846548316
2023-01-06 08:00:00+00:00,0.4007692122640941
2023-01-06 09:00:00+00:00,0.3482635666487569
2023-01-06 10:00:00+00:00,0.358474566077679
2023-01-06 11:00:00+00:00,0.37902798994430875
2023-01-06 12:00:00+00:00,0.36313554734955555
2023-01-06 13:00:00+00:00,0.3285390379734655
2023-01-06 14:00:00+00:00,0.3408981560556671
2023-01-06 15:00:00+00:00,0.3603239231629719
2023-01-06 16:00:00+00:00,0.37260786412788527
2023-01-06 17:00:00+00:00,0.39982198058626117
2023-01-06 18:00:00+00:00,0.37908813163813937
2023-01-06 19:00:00+00:00,0.3264491141128498
2023-01-06 20:00:00+00:00,0.3074593742858174
2023-01-06 21:00:00+00:00,0.30927866052419495
2023-01-06 22:00:00+00:00,0.31203014301694787
2023-01-06 23:00:00+00:00,0.29036409781445083
2023-01-07 00:00:00+00:00,0.2889675055632738
2023-01-07 01:00:00+00:00,0.28506399301670826
2023-01-07 02:00:00+00:00,0.28620123682948717
2023-01-07 03:00:00+00:00,0.27484416686133006
2023-01-07 04:00:00+00:00,0.2782974030247267
2023-01-07 05:00:00+00:00,0.27780993699501566
2023-01-07 06:00:00+00:00,0.2829283303069817
2023-01-07 07:00:00+00:00,0.3078652643893879
2023-01-07 08:00:00+00:00,0.3303039350695248
2023-01-07 09:00:00+00:00,0.37050464920725834
2023-01-07 10:00:00+00:00,0.37483091022094395
2023-01-07 11:00:00+00:00,0.3952435502150944
2023-01-07 12:00:00+00:00,0.3974371473487941
2023-01-07 13:00:00+00:00,0.3966297817370852
2023-01-07 14:00:00+00:00,0.37652180801150414
2023-01-07 15:00:00+00:00,0.3761257418623639
2023-01-07 16:00:00+00:00,0.3979703133187905
2023-01-07 17:00:00+00:00,0.4135996928964012
2023-01-07 18:00:00+00:00,0.4124419610758375
2023-01-07 19:00:00+00:00,0.37347514532581005
2023-01-07 20:00:00+00:00,0.35420500383879494
2023-01-07 21:00:00+00:00,0.3509450747651023
2023-01-07 22:00:00+00:00,0.3329849982329356
2023-01-07 23:00:00+00:00,0.3285216373983938
2023-01-08 00:00:00+00:00,0.317096652327041
2023-01-08 01:00:00+00:00,0.29343931657262634
2023-01-08 02:00:00+00:00,0.2748242075630354
2023-01-08 03:00:00+00:00,0.2601849933582753
2023-01-08 04:00:00+00:00,0.2568031977771549
2023-01-08 05:00:00+00:00,0.26015452673141837
2023-01-08 06:00:00+00:00,0.2566203980160132
2023-01-08 07:00:00+00:00,0.2619063577756925
2023-01-08 08:00:00+00:00,0.28271506391898316
2023-01-08 09:00:00+00:00,0.29979160827229845
2023-01-08 10:00:00+00:00,0.32829313769696666
2023-01-08 11:00:00+00:00,0.35620056789792454
2023-01-08 12:00:00+00:00,0.35748016622591605
2023-01-08 13:00:00+00:00,0.3342036633072133
2023-01-08 14:00:00+00:00,0.2892653886932254
2023-01-08 15:00:00+00:00,0.28288263036669625
2023-01-08 16:00:00+00:00,0.3258558075484115
2023-01-08 17:00:00+00:00,0.366056521686145
2023-01-08 18:00:00+00:00,0.347761312258552
2023-01-08 19:00:00+00:00,0.31967108229645247
2023-01-08 20:00:00+00:00,0.29749137794459946
2023-01-08 21:00:00+00:00,0.2844516616498287
2023-01-08 22:00:00+00:00,0.2783735695918691
2023-01-08 23:00:00+00:00,0.26496825377481503
2023-01-09 00:00:00+00:00,0.2626070901934021
2023-01-09 01:00:00+00:00,0.23218616327674668
2023-01-09 02:00:00+00:00,0.2330544621421694
2023-01-09 03:00:00+00:00,0.24201165043811013
2023-01-09 04:00:00+00:00,0.25607199873258835
2023-01-09 05:00:00+00:00,0.27351414260818696
2023-01-09 06:00:00+00:00,0.3536413712419415
2023-01-09 07:00:00+00:00,0.42309004716233833
2023-01-09 08:00:00+00:00,0.4718214168200153
2023-01-09 09:00:00+00:00,0.4253902774900373
2023-01-09 10:00:00+00:00,0.402875440242758
2023-01-09 11:00:00+00:00,0.35728743697633625
2023-01-09 12:00:00+00:00,0.3217656418914815
2023-01-09 13:00:00+00:00,0.34378150545993413
2023-01-09 14:00:00+00:00,0.37504403172713685
2023-01-09 15:00:00+00:00,0.42432919941210046
2023-01-09 16:00:00+00:00,0.4780479065191249
2023-01-09 17:00:00+00:00,0.49465849599766776
2023-01-09 18:00:00+00:00,0.5171754102542301
2023-01-09 19:00:00+00:00,0.4702436624679631
2023-01-09 20:00:00+00:00,0.42943080641830744
2023-01-09 21:00:00+00:00,0.3767445673958725
2023-01-09 22:00:00+00:00,0.3269887157311696
2023-01-09 23:00:00+00:00,0.2872611290587527
2023-01-10 00:00:00+00:00,0.2623148137058816
2023-01-10 01:00:00+00:00,0.2646202857587697
2023-01-10 02:00:00+00:00,0.2638268440782303
2023-01-10 03:00:00+00:00,0.2658029629807058
2023-01-10 04:00:00+00:00,0.2690815238870857
2023-01-10 05:00:00+00:00,0.30843922536139023
2023-01-10 06:00:00+00:00,0.35980334622800814
2023-01-10 07:00:00+00:00,0.38032803573781093
2023-01-10 08:00:00+00:00,0.364773584679689
2023-01-10 09:00:00+00:00,0.368621028300418
2023-01-10 10:00:00+00:00,0.37005820568403647
2023-01-10 11:00:00+00:00,0.36288728936368964
2023-01-10 12:00:00+00:00,0.37429488484616213
2023-01-10 13:00:00+00:00,0.41052373139154696
2023-01-10 14:00:00+00:00,0.4302400086230642
2023-01-10 15:00:00+00:00,0.49072122351701253
2023-01-10 16:00:00+00:00,0.5389714600524569
2023-01-10 17:00:00+00:00,0.5340910451872523
2023-01-10 18:00:00+00:00,0.521650478460304
2023-01-10 19:00:00+00:00,0.4696575924883528
2023-01-10 20:00:00+00:00,0.41456579278297423
2023-01-10 21:00:00+00:00,0.36387534881492745
2023-01-10 22:00:00+00:00,0.34682383798220295
2023-01-10 23:00:00+00:00,0.43016282303859077
2023-01-11 00:00:00+00:00,0.35422765313931026
2023-01-11 01:00:00+00:00,0.34640822573396335
2023-01-11 02:00:00+00:00,0.33713119632684296
2023-01-11 03:00:00+00:00,0.3197614391390431
2023-01-11 04:00:00+00:00,0.30438070134949646
2023-01-11 05:00:00+00:00,0.28327839523570286
2023-01-11 06:00:00+00:00,0.2923615621208965
2023-01-11 07:00:00+00:00,0.3360465401252344
2023-01-11 08:00:00+00:00,0.35142512284485405
2023-01-11 09:00:00+00:00,0.3670487825799258
2023-01-11 10:00:00+00:00,0.38460242381168286
2023-01-11 11:00:00+00:00,0.4352261448160084
2023-01-11 12:00:00+00:00,0.45304018037668337
2023-01-11 13:00:00+00:00,0.4265259107674587
2023-01-11 14:00:00+00:00,0.40029394973702426
2023-01-11 15:00:00+00:00,0.43129835898307967
2023-01-11 16:00:00+00:00,0.45741372818152004
2023-01-11 17:00:00+00:00,0.4963286649580332
2023-01-11 18:00:00+00:00,0.5188759459229657
2023-01-11 19:00:00+00:00,0.4772128220389422
2023-01-11 20:00:00+00:00,0.4217176624922565
2023-01-11 21:00:00+00:00,0.4010986675088367
2023-01-11 22:00:00+00:00,0.3656607188407205
2023-01-11 23:00:00+00:00,0.4104666098979607
2023-01-12 00:00:00+00:00,0.3326065567796713
2023-01-12 01:00:00+00:00,0.3287651681708309
2023-01-12 02:00:00+00:00,0.3226918264967751
2023-01-12 03:00:00+00:00,0.3285677845664241
2023-01-12 04:00:00+00:00,0.3386343483911718
2023-01-12 05:00:00+00:00,0.3791476463947382
2023-01-12 06:00:00+00:00,0.4362698178962352
2023-01-12 07:00:00+00:00,0.4576369459578854
2023-01-12 08:00:00+00:00,0.4596580498192443
2023-01-12 09:00:00+00:00,0.4419538949140791
2023-01-12 10:00:00+00:00,0.4308114197989402
2023-01-12 11:00:00+00:00,0.4044873223394245
2023-01-12 12:00:00+00:00,0.38944498093398705
2023-01-12 13:00:00+00:00,0.4129215569751894
2023-01-12 14:00:00+00:00,0.4148095874808102
2023-01-12 15:00:00+00:00,0.43707906205120584
2023-01-12 16:00:00+00:00,0.5074166431801194
2023-01-12 17:00:00+00:00,0.5407164826546742
2023-01-12 18:00:00+00:00,0.5389243569791807
2023-01-12 19:00:00+00:00,0.496235004350117
2023-01-12 20:00:00+00:00,0.40358873759519964
2023-01-12 21:00:00+00:00,0.37833881958531224
2023-01-12 22:00:00+00:00,0.3667842870504209
2023-01-12 23:00:00+00:00,0.36024026139662557
2023-01-13 00:00:00+00:00,0.3550475542653079
2023-01-13 01:00:00+00:00,0.35416691972256975
2023-01-13 02:00:00+00:00,0.35047736465558077
2023-01-13 03:00:00+00:00,0.3580234916855952
2023-01-13 04:00:00+00:00,0.3594355436248132
2023-01-13 05:00:00+00:00,0.35831197541511284
2023-01-13 06:00:00+00:00,0.37586393285313446
2023-01-13 07:00:00+00:00,0.43281669440159365
2023-01-13 08:00:00+00:00,0.4566090104097076
2023-01-13 09:00:00+00:00,0.4529953721136444
2023-01-13 10:00:00+00:00,0.4524335880087942
2023-01-13 11:00:00+00:00,0.4621661180414688
2023-01-13 12:00:00+00:00,0.4391481530967969
2023-01-13 13:00:00+00:00,0.43403136273640475
2023-01-13 14:00:00+00:00,0.4154317538596086
2023-01-13 15:00:00+00:00,0.4397099372016471
2023-01-13 16:00:00+00:00,0.54123727131251
2023-01-13 17:00:00+00:00,0.5558806229857733
2023-01-13 18:00:00+00:00,0.5940124854314306
2023-01-13 19:00:00+00:00,0.5047170406245665
2023-01-13 20:00:00+00:00,0.45809842723271155
2023-01-13 21:00:00+00:00,0.41765989380352386
2023-01-13 22:00:00+00:00,0.35526000479271513
2023-01-13 23:00:00+00:00,0.3292784441333384
2023-01-14 00:00:00+00:00,0.3130084377010103
2023-01-14 01:00:00+00:00,0.2864593186777151
2023-01-14 02:00:00+00:00,0.25246887888304514
2023-01-14 03:00:00+00:00,0.25120763807433755
2023-01-14 04:00:00+00:00,0.2588835976852025
2023-01-14 05:00:00+00:00,0.2865999225067807
2023-01-14 06:00:00+00:00,0.30994163010736564
2023-01-14 07:00:00+00:00,0.3327833814541228
2023-01-14 08:00:00+00:00,0.3741391378254403
2023-01-14 09:00:00+00:00,0.36293699301311133
2023-01-14 10:00:00+00:00,0.3957466221705601
2023-01-14 11:00:00+00:00,0.4223067981551615
2023-01-14 12:00:00+00:00,0.4113546314697464
2023-01-14 13:00:00+00:00,0.41819238873471065
2023-01-14 14:00:00+00:00,0.43311234453695135
2023-01-14 15:00:00+00:00,0.4277642871826498
2023-01-14 16:00:00+00:00,0.4914591684654127
2023-01-14 17:00:00+00:00,0.5144253006475485
2023-01-14 18:00:00+00:00,0.455225792743135
2023-01-14 19:00:00+00:00,0.44596794725769495
2023-01-14 20:00:00+00:00,0.39183021738310475
2023-01-14 21:00:00+00:00,0.37054255424306826
2023-01-14 22:00:00+00:00,0.3286864281124895
2023-01-14 23:00:00+00:00,0.3213191321109079
2023-01-15 00:00:00+00:00,0.32396023822468245
2023-01-15 01:00:00+00:00,0.3396987594523798
2023-01-15 02:00:00+00:00,0.33684142242870563
2023-01-15 03:00:00+00:00,0.34394615232540904
2023-01-15 04:00:00+00:00,0.35327497158108045
2023-01-15 05:00:00+00:00,0.3640556269460782
2023-01-15 06:00:00+00:00,0.37687503089012997
2023-01-15 07:00:00+00:00,0.3893083082093609
2023-01-15 08:00:00+00:00,0.4078114960707755
2023-01-15 09:00:00+00:00,0.4282088141212428
2023-01-15 10:00:00+00:00,0.4510568048708278
2023-01-15 11:00:00+00:00,0.4822390540827678
2023-01-15 12:00:00+00:00,0.4660373467321609
2023-01-15 13:00:00+00:00,0.4408676740785181
2023-01-15 14:00:00+00:00,0.41965078055670135
2023-01-15 15:00:00+00:00,0.415260539702776
2023-01-15 16:00:00+00:00,0.49008211781469124
2023-01-15 17:00:00+00:00,0.5017061007161874
2023-01-15 18:00:00+00:00,0.4853169097703951
2023-01-15 19:00:00+00:00,0.4572568650243104
2023-01-15 20:00:00+00:00,0.4359931006036972
2023-01-15 21:00:00+00:00,0.3899502543527441
2023-01-15 22:00:00+00:00,0.33261152149186946
2023-01-15 23:00:00+00:00,0.286771782469034
2023-01-16 00:00:00+00:00,0.2669453922781757
2023-01-16 01:00:00+00:00,0.2512123939155324
2023-01-16 02:00:00+00:00,0.24505668254027768
2023-01-16 03:00:00+00:00,0.23629182446535923
2023-01-16 04:00:00+00:00,0.23602622270551332
2023-01-16 05:00:00+00:00,0.3197220243228718
2023-01-16 06:00:00+00:00,0.42163498193908033
2023-01-16 07:00:00+00:00,0.46077218243403706
2023-01-16 08:00:00+00:00,0.4740053995275414
2023-01-16 09:00:00+00:00,0.48841550317202065
2023-01-16 10:00:00+00:00,0.4583349098843442
2023-01-16 11:00:00+00:00,0.41866888645049005
2023-01-16 12:00:00+00:00,0.4114640483307478
2023-01-16 13:00:00+00:00,0.37047372204775053
2023-01-16 14:00:00+00:00,0.34818129075384363
2023-01-16 15:00:00+00:00,0.3967075308688688
2023-01-16 16:00:00+00:00,0.43178579086104907
2023-01-16 17:00:00+00:00,0.5000977461626748
2023-01-16 18:00:00+00:00,0.49987702902115105
2023-01-16 19:00:00+00:00,0.4614880119061132
2023-01-16 20:00:00+00:00,0.4208602923556195
2023-01-16 21:00:00+00:00,0.4014056528813046
2023-01-16 22:00:00+00:00,0.3857505013432214
2023-01-16 23:00:00+00:00,0.3623387188315865
2023-01-17 00:00:00+00:00,0.33616797205090365
2023-01-17 01:00:00+00:00,0.3332671181908762
2023-01-17 02:00:00+00:00,0.3253213010960183
2023-01-17 03:00:00+00:00,0.33035049882073986
2023-01-17 04:00:00+00:00,0.33012978167921603
2023-01-17 05:00:00+00:00,0.3893135066278205
2023-01-17 06:00:00+00:00,0.5284283678282695
2023-01-17 07:00:00+00:00,0.5985848878126301
2023-01-17 08:00:00+00:00,0.6273096472309458
2023-01-17 09:00:00+00:00,0.6030522028510406
2023-01-17 10:00:00+00:00,0.5864904634182686
2023-01-17 11:00:00+00:00,0.6079726071623702
2023-01-17 12:00:00+00:00,0.5615624844782199
2023-01-17 13:00:00+00:00,0.558504693786321
2023-01-17 14:00:00+00:00,0.6210523960517568
2023-01-17 15:00:00+00:00,0.6548173396910545
2023-01-17 16:00:00+00:00,0.717065078742089
2023-01-17 17:00:00+00:00,0.71524064171123
2023-01-17 18:00:00+00:00,0.72332029141932
2023-01-17 19:00:00+00:00,0.7043673657524776
2023-01-17 20:00:00+00:00,0.6213588583885639
2023-01-17 21:00:00+00:00,0.5951582996103587
2023-01-17 22:00:00+00:00,0.5506580238433989
2023-01-17 23:00:00+00:00,0.47188527204042585
2023-01-18 00:00:00+00:00,0.3966540744738263
2023-01-18 01:00:00+00:00,0.3693181818181819
2023-01-18 02:00:00+00:00,0.3609012412304371
2023-01-18 03:00:00+00:00,0.3909507923269391
2023-01-18 04:00:00+00:00,0.4549747338468332
2023-01-18 05:00:00+00:00,0.5889558700878184
2023-01-18 06:00:00+00:00,0.6983147721140166
2023-01-18 07:00:00+00:00,0.7542590639258205
2023-01-18 08:00:00+00:00,0.7970336800274739
2023-01-18 09:00:00+00:00,0.8022770200657411
2023-01-18 10:00:00+00:00,0.7736686209095816
2023-01-18 11:00:00+00:00,0.7794979415728115
2023-01-18 12:00:00+00:00,0.7791734147638063
2023-01-18 13:00:00+00:00,0.7856330436287661
2023-01-18 14:00:00+00:00,0.8584376998006695
2023-01-18 15:00:00+00:00,0.9226235959348973
2023-01-18 16:00:00+00:00,0.9580380714186467
2023-01-18 17:00:00+00:00,0.8951172837167002
2023-01-18 18:00:00+00:00,0.8455672038999155
2023-01-18 19:00:00+00:00,0.7006883300999851
2023-01-18 20:00:00+00:00,0.5597734169029498
2023-01-18 21:00:00+00:00,0.499085957319803
2023-01-18 22:00:00+00:00,0.456803710888922
2023-01-18 23:00:00+00:00,0.380322588668358
2023-01-19 00:00:00+00:00,0.35754924638113716
2023-01-19 01:00:00+00:00,0.36928567875441476
2023-01-19 02:00:00+00:00,0.34851763418395265
2023-01-19 03:00:00+00:00,0.3357396905934438
2023-01-19 04:00:00+00:00,0.3208165447943093
2023-01-19 05:00:00+00:00,0.3767783415410635
2023-01-19 06:00:00+00:00,0.5107135750882953
2023-01-19 07:00:00+00:00,0.6431286778107588
2023-01-19 08:00:00+00:00,0.6808756932783799
2023-01-19 09:00:00+00:00,0.6843420851778355
2023-01-19 10:00:00+00:00,0.6369462700045152
2023-01-19 11:00:00+00:00,0.6431160574362633
2023-01-19 12:00:00+00:00,0.675265717777476
2023-01-19 13:00:00+00:00,0.7364641327292702
2023-01-19 14:00:00+00:00,0.736428641514988
2023-01-19 15:00:00+00:00,0.72793504390914
2023-01-19 16:00:00+00:00,0.743235784722563
2023-01-19 17:00:00+00:00,0.772733405288721
2023-01-19 18:00:00+00:00,0.7639791738213217
2023-01-19 19:00:00+00:00,0.7473905951037629
2023-01-19 20:00:00+00:00,0.7275364274150027
2023-01-19 21:00:00+00:00,0.6774640631899131
2023-01-19 22:00:00+00:00,0.5735938036599126
2023-01-19 23:00:00+00:00,0.5083586812539862
2023-01-20 00:00:00+00:00,0.4948210518569396
2023-01-20 01:00:00+00:00,0.488320536721778
2023-01-20 02:00:00+00:00,0.481651376146789
2023-01-20 03:00:00+00:00,0.5114293795479674
2023-01-20 04:00:00+00:00,0.5335218499315817
2023-01-20 05:00:00+00:00,0.6031171146289718
2023-01-20 06:00:00+00:00,0.7250618275857741
2023-01-20 07:00:00+00:00,0.7814284996924313
2023-01-20 08:00:00+00:00,0.8034290771683593
2023-01-20 09:00:00+00:00,0.8657274313619645
2023-01-20 10:00:00+00:00,0.8681706881599756
2023-01-20 11:00:00+00:00,0.8789789828087538
2023-01-20 12:00:00+00:00,0.8723632862316992
2023-01-20 13:00:00+00:00,0.8345501963985105
2023-01-20 14:00:00+00:00,0.8110712178465169
2023-01-20 15:00:00+00:00,0.8353157914558671
2023-01-20 16:00:00+00:00,0.8825652485029565
2023-01-20 17:00:00+00:00,0.8937695368894134
2023-01-20 18:00:00+00:00,0.8560923710408376
2023-01-20 19:00:00+00:00,0.8176148988789435
2023-01-20 20:00:00+00:00,0.7539199317071946
2023-01-20 21:00:00+00:00,0.69557274396776
2023-01-20 22:00:00+00:00,0.6371792582767943
2023-01-20 23:00:00+00:00,0.5018523950415753
2023-01-21 00:00:00+00:00,0.378800438708361
2023-01-21 01:00:00+00:00,0.3441278120695812
2023-01-21 02:00:00+00:00,0.32318076314849764
2023-01-21 03:00:00+00:00,0.3106029689333265
2023-01-21 04:00:00+00:00,0.32047071876753563
2023-01-21 05:00:00+00:00,0.3589852318522675
2023-01-21 06:00:00+00:00,0.47786053155129316
2023-01-21 07:00:00+00:00,0.54883181145743
2023-01-21 08:00:00+00:00,0.5622226189868897
2023-01-21 09:00:00+00:00,0.6145902412895985
2023-01-21 10:00:00+00:00,0.652339565372647
2023-01-21 11:00:00+00:00,0.6042123654542673
2023-01-21 12:00:00+00:00,0.5829146049074121
2023-01-21 13:00:00+00:00,0.5719787787583533
2023-01-21 14:00:00+00:00,0.5530084680916186
2023-01-21 15:00:00+00:00,0.5836319695964903
2023-01-21 16:00:00+00:00,0.6301969086364332
2023-01-21 17:00:00+00:00,0.6546351323776973
2023-01-21 18:00:00+00:00,0.6501077641177371
2023-01-21 19:00:00+00:00,0.6118801969086365
2023-01-21 20:00:00+00:00,0.5619516145487935
2023-01-21 21:00:00+00:00,0.45119050655511916
2023-01-21 22:00:00+00:00,0.3947578176809672
2023-01-21 23:00:00+00:00,0.3388230529025178
2023-01-22 00:00:00+00:00,0.26998601775989794
2023-01-22 01:00:00+00:00,0.2677782956385223
2023-01-22 02:00:00+00:00,0.2694034244223127
2023-01-22 03:00:00+00:00,0.2611857920816366
2023-01-22 04:00:00+00:00,0.26624515527645587
2023-01-22 05:00:00+00:00,0.27562797429230246
2023-01-22 06:00:00+00:00,0.27095189618799986
2023-01-22 07:00:00+00:00,0.32280270323308635
2023-01-22 08:00:00+00:00,0.3918093509296964
2023-01-22 09:00:00+00:00,0.4498387136339106
2023-01-22 10:00:00+00:00,0.5029620271795123
2023-01-22 11:00:00+00:00,0.5017508462934799
2023-01-22 12:00:00+00:00,0.4668259088456066
2023-01-22 13:00:00+00:00,0.48342981896678605
2023-01-22 14:00:00+00:00,0.4930579404405633
2023-01-22 15:00:00+00:00,0.5860888976107541
2023-01-22 16:00:00+00:00,0.6559081096992592
2023-01-22 17:00:00+00:00,0.6722053917480253
2023-01-22 18:00:00+00:00,0.6618873571113183
2023-01-22 19:00:00+00:00,0.6404080606387677
2023-01-22 20:00:00+00:00,0.6244327380660355
2023-01-22 21:00:00+00:00,0.5657594564097532
2023-01-22 22:00:00+00:00,0.5569592307314919
2023-01-22 23:00:00+00:00,0.4860783021682913
2023-01-23 00:00:00+00:00,0.42400184797938045
2023-01-23 01:00:00+00:00,0.4126343432378544
2023-01-23 02:00:00+00:00,0.4144428099012789
2023-01-23 03:00:00+00:00,0.44447247483343866
2023-01-23 04:00:00+00:00,0.5193490735787579
2023-01-23 05:00:00+00:00,0.6504857024753197
2023-01-23 06:00:00+00:00,0.7423223751398141
2023-01-23 07:00:00+00:00,0.7458481252735495
2023-01-23 08:00:00+00:00,0.7610909157224139
2023-01-23 09:00:00+00:00,0.7600119146039002
2023-01-23 10:00:00+00:00,0.7787652579876476
