station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2023-07-08 19:55,78.80,66.20,65.33,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EHAM 081955Z VRB02KT CAVOK 26/19 Q1016 NOSIG,M
EHAM,2023-07-08 20:55,75.20,66.20,73.61,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 082055Z VRB02KT CAVOK 24/19 Q1016 NOSIG,M
EHAM,2023-07-08 21:55,73.40,64.40,73.44,110.00,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 082155Z 11001KT CAVOK 23/18 Q1016 NOSIG,M
EHAM,2023-07-08 22:55,73.40,64.40,73.44,200.00,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 082255Z 20002KT CAVOK 23/18 Q1017 NOSIG,M
EHAM,2023-07-08 23:55,71.60,64.40,78.04,90.00,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 082355Z 09002KT CAVOK 22/18 Q1016 NOSIG,M
EHAM,2023-07-09 00:55,71.60,64.40,78.04,160.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 090055Z 16003KT CAVOK 22/18 Q1017 NOSIG,M
EHAM,2023-07-09 01:55,69.80,62.60,77.90,160.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 090155Z 16003KT CAVOK 21/17 Q1017 NOSIG,M
EHAM,2023-07-09 02:55,68.00,62.60,82.86,M,1.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 090255Z VRB01KT CAVOK 20/17 Q1017 NOSIG,M
EHAM,2023-07-09 03:55,69.80,62.60,77.90,160.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 090355Z 16003KT CAVOK 21/17 Q1017 NOSIG,M
EHAM,2023-07-09 04:55,68.00,66.20,93.97,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 090455Z VRB02KT CAVOK 20/19 Q1017 NOSIG,M
EHAM,2023-07-09 05:55,75.20,66.20,73.61,340.00,1.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 090555Z 34001KT CAVOK 24/19 Q1017 NOSIG,M
EHAM,2023-07-09 06:55,73.40,64.40,73.44,300.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 090655Z 30004KT 260V330 CAVOK 23/18 Q1018 NOSIG,M
EHAM,2023-07-09 07:55,75.20,62.60,64.91,350.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 090755Z 35009KT 320V040 CAVOK 24/17 Q1018 NOSIG,M
EHAM,2023-07-09 08:55,78.80,62.60,57.60,30.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EHAM 090855Z 03007KT 350V070 CAVOK 26/17 Q1017 NOSIG,M
EHAM,2023-07-09 09:55,78.80,64.40,61.36,30.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EHAM 090955Z 03007KT 360V060 CAVOK 26/18 Q1018 NOSIG,M
EHAM,2023-07-09 10:55,80.60,66.20,61.58,50.00,9.00,0.00,30.03,M,6.21,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,82.75,EHAM 091055Z 05009KT 020V080 9999 FEW075TCU 27/19 Q1017 NOSIG,M
EHAM,2023-07-09 11:55,80.60,64.40,57.84,100.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,7400.00,M,M,M,M,M,M,M,M,M,M,82.27,EHAM 091155Z 10005KT 070V130 9999 FEW074TCU 27/18 Q1018 NOSIG,M
EHAM,2023-07-09 12:55,73.40,64.40,73.44,290.00,20.00,0.00,30.09,M,6.21,M,FEW,FEW,M,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,73.40,EHAM 091255Z 29020KT 9999 FEW045 FEW070TCU 23/18 Q1019 NOSIG,M
EHAM,2023-07-09 13:55,71.60,64.40,78.04,320.00,13.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 091355Z 32013KT 300V360 9999 FEW047 22/18 Q1019 TEMPO FM1500 6000 SHRA SCT060CB,M
EHAM,2023-07-09 14:55,69.80,62.60,77.90,330.00,12.00,0.00,30.06,M,3.73,M,FEW,BKN,M,M,4500.00,6000.00,M,M,TSRA,M,M,M,M,M,M,69.80,EHAM 091455Z 33012KT 310V010 6000 TSRA FEW045 BKN060CB 21/17 Q1018 TEMPO 20015KT 2500 +TSRAGR,M
EHAM,2023-07-09 15:55,68.00,66.20,93.97,320.00,9.00,0.00,30.06,M,6.21,M,FEW,FEW,M,M,800.00,6000.00,M,M,-SHRA,M,M,M,M,M,M,68.00,EHAM 091555Z 32009KT 290V350 9999 -SHRA FEW008 FEW060TCU 20/19 Q1018 RETSRA NOSIG,M
EHAM,2023-07-09 16:55,68.00,64.40,88.26,320.00,12.00,0.00,30.09,M,6.21,M,FEW,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 091655Z 32012KT 9999 FEW011 20/18 Q1019 NOSIG,M
EHAM,2023-07-09 17:55,68.00,64.40,88.26,320.00,6.00,0.00,30.09,M,6.21,M,FEW,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 091755Z 32006KT 290V360 9999 FEW012 20/18 Q1019 NOSIG,M
EHAM,2023-07-09 18:55,66.20,62.60,88.18,310.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 091855Z 31007KT 9999 FEW045 19/17 Q1019 NOSIG,M
EHAM,2023-07-09 19:55,66.20,60.80,82.74,300.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 091955Z 30006KT CAVOK 19/16 Q1019 NOSIG,M
EHAM,2023-07-09 20:55,64.40,60.80,88.09,320.00,5.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 092055Z 32005KT 9999 FEW048 18/16 Q1020 NOSIG,M
EHAM,2023-07-09 21:55,64.40,60.80,88.09,310.00,7.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 092155Z 31007KT 280V340 9999 FEW048 18/16 Q1020 NOSIG,M
EHAM,2023-07-09 22:55,62.60,60.80,93.83,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 092255Z VRB02KT CAVOK 17/16 Q1020 NOSIG,M
EHAM,2023-07-09 23:55,62.60,60.80,93.83,80.00,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 092355Z 08001KT CAVOK 17/16 Q1020 NOSIG,M
EHAM,2023-07-10 00:55,64.40,60.80,88.09,270.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 100055Z 27007KT CAVOK 18/16 Q1020 NOSIG,M
EHAM,2023-07-10 01:55,64.40,60.80,88.09,270.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 100155Z 27006KT CAVOK 18/16 Q1020 NOSIG,M
EHAM,2023-07-10 02:55,62.60,59.00,88.00,250.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 100255Z 25008KT CAVOK 17/15 Q1020 NOSIG,M
EHAM,2023-07-10 03:55,62.60,59.00,88.00,220.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 100355Z 22006KT CAVOK 17/15 Q1020 NOSIG,M
EHAM,2023-07-10 04:55,64.40,59.00,82.62,250.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 100455Z 25007KT 210V270 CAVOK 18/15 Q1020 NOSIG,M
EHAM,2023-07-10 05:55,66.20,60.80,82.74,250.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 100555Z 25008KT 230V290 9999 FEW018 19/16 Q1020 NOSIG,M
EHAM,2023-07-10 06:55,68.00,60.80,77.75,270.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 100655Z 27010KT 230V300 9999 FEW016 20/16 Q1021 NOSIG,M
EHAM,2023-07-10 07:55,68.00,59.00,72.92,260.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 100755Z 26010KT 230V300 9999 FEW018 20/15 Q1021 NOSIG,M
EHAM,2023-07-10 08:55,69.80,57.20,64.26,270.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 100855Z 27011KT 250V320 9999 FEW022 21/14 Q1021 NOSIG,M
EHAM,2023-07-10 09:55,69.80,59.00,68.55,260.00,12.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 100955Z 26012KT 9999 FEW026 21/15 Q1021 NOSIG,M
EHAM,2023-07-10 10:55,71.60,57.20,60.44,260.00,13.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 101055Z 26013KT 230V290 9999 FEW030 22/14 Q1021 NOSIG,M
EHAM,2023-07-10 11:55,73.40,57.20,56.88,250.00,14.00,0.00,30.15,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 101155Z 25014KT 180V280 9999 FEW029 23/14 Q1021 NOSIG,M
EHAM,2023-07-10 12:55,73.40,50.00,43.69,270.00,14.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 101255Z 27014KT 230V290 9999 FEW040 23/10 Q1021 NOSIG,M
EHAM,2023-07-10 13:55,73.40,48.20,40.85,260.00,10.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 101355Z 26010KT 230V300 9999 FEW040 23/09 Q1021 NOSIG,M
EHAM,2023-07-10 14:55,73.40,46.40,38.18,270.00,7.00,0.00,30.15,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 101455Z 27007KT 210V300 9999 FEW040 23/08 Q1021 NOSIG,M
EHAM,2023-07-10 15:55,73.40,48.20,40.85,270.00,8.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 101555Z 27008KT 230V320 9999 FEW040 23/09 Q1020 NOSIG,M
EHAM,2023-07-10 16:55,73.40,48.20,40.85,300.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 101655Z 30005KT 220V340 9999 FEW040 23/09 Q1019 NOSIG,M
EHAM,2023-07-10 17:55,71.60,53.60,53.03,310.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 101755Z 31006KT CAVOK 22/12 Q1019 NOSIG,M
EHAM,2023-07-10 18:55,69.80,53.60,56.38,310.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 101855Z 31003KT CAVOK 21/12 Q1019 NOSIG,M
EHAM,2023-07-10 19:55,68.00,53.60,59.97,300.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 101955Z 30003KT CAVOK 20/12 Q1018 NOSIG,M
EHAM,2023-07-10 20:55,64.40,57.20,77.45,M,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 102055Z VRB02KT CAVOK 18/14 Q1018 NOSIG,M
EHAM,2023-07-10 21:55,68.00,55.40,64.04,80.00,1.00,0.00,30.06,M,6.21,M,SCT,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 102155Z 08001KT 9999 SCT049 20/13 Q1018 NOSIG,M
EHAM,2023-07-10 22:55,64.40,57.20,77.45,90.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 102255Z 09005KT CAVOK 18/14 Q1017 NOSIG,M
EHAM,2023-07-10 23:55,62.60,57.20,82.50,80.00,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 102355Z 08002KT CAVOK 17/14 Q1017 NOSIG,M
EHAM,2023-07-11 00:55,62.60,57.20,82.50,100.00,3.00,0.00,30.00,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 110055Z 10003KT 9999 FEW048 17/14 Q1016 NOSIG,M
EHAM,2023-07-11 01:55,59.00,57.20,93.74,100.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 110155Z 10004KT CAVOK 15/14 Q1015 NOSIG,M
EHAM,2023-07-11 02:55,62.60,57.20,82.50,110.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 110255Z 11006KT CAVOK 17/14 Q1014 NOSIG,M
EHAM,2023-07-11 03:55,64.40,55.40,72.56,120.00,8.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 110355Z 12008KT CAVOK 18/13 Q1014 NOSIG,M
EHAM,2023-07-11 04:55,64.40,57.20,77.45,140.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 110455Z 14007KT CAVOK 18/14 Q1013 NOSIG,M
EHAM,2023-07-11 05:55,66.20,57.20,72.74,140.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 110555Z 14009KT 110V170 CAVOK 19/14 Q1012 NOSIG,M
EHAM,2023-07-11 06:55,71.60,60.80,68.75,170.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EHAM 110655Z 17010KT CAVOK 22/16 Q1012 NOSIG,M
EHAM,2023-07-11 07:55,75.20,59.00,57.12,210.00,13.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 110755Z 21013KT 170V230 CAVOK 24/15 Q1012 NOSIG,M
EHAM,2023-07-11 08:55,75.20,59.00,57.12,210.00,15.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 110855Z 21015KT CAVOK 24/15 Q1011 NOSIG,M
EHAM,2023-07-11 09:55,77.00,60.80,57.36,240.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,77.00,EHAM 110955Z 24014KT 200V280 9999 FEW030 25/16 Q1011 NOSIG,M
EHAM,2023-07-11 10:55,77.00,60.80,57.36,230.00,16.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,77.00,EHAM 111055Z 23016KT 180V260 9999 FEW035 25/16 Q1011 NOSIG,M
EHAM,2023-07-11 11:55,77.00,60.80,57.36,240.00,15.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,77.00,EHAM 111155Z 24015KT 190V270 9999 FEW038 25/16 Q1011 NOSIG,M
EHAM,2023-07-11 12:55,75.20,64.40,69.14,260.00,14.00,0.00,29.85,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 111255Z 26014KT 220V300 9999 FEW038 24/18 Q1011 NOSIG,M
EHAM,2023-07-11 13:55,75.20,62.60,64.91,260.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 111355Z 26013KT 230V290 9999 FEW040 24/17 Q1010 NOSIG,M
EHAM,2023-07-11 14:55,75.20,62.60,64.91,250.00,14.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 111455Z 25014KT 220V280 9999 FEW035 24/17 Q1010 NOSIG,M
EHAM,2023-07-11 15:55,73.40,62.60,68.94,260.00,13.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 111555Z 26013KT 9999 FEW040 23/17 Q1010 NOSIG,M
EHAM,2023-07-11 16:55,75.20,62.60,64.91,250.00,12.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EHAM 111655Z 25012KT 200V280 CAVOK 24/17 Q1009 NOSIG,M
EHAM,2023-07-11 17:55,73.40,62.60,68.94,250.00,12.00,0.00,29.80,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,73.40,EHAM 111755Z 25012KT 220V280 9999 FEW060TCU 23/17 Q1009 NOSIG,M
EHAM,2023-07-11 18:55,69.80,59.00,68.55,250.00,11.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,2700.00,5000.00,M,M,M,M,M,M,M,M,M,69.80,EHAM 111855Z 25011KT 210V270 9999 FEW027 FEW050CB 21/15 Q1008 TEMPO 7000 SHRA,M
EHAM,2023-07-11 19:55,66.20,60.80,82.74,220.00,8.00,0.00,29.77,M,6.21,M,FEW,FEW,M,M,2200.00,5000.00,M,M,VCTS,M,M,M,M,M,M,66.20,EHAM 111955Z 22008KT 190V260 9999 VCTS FEW022 FEW050CB 19/16 Q1008 NOSIG,M
EHAM,2023-07-11 20:55,66.20,59.00,77.60,200.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 112055Z 20006KT CAVOK 19/15 Q1008 NOSIG,M
EHAM,2023-07-11 21:55,64.40,59.00,82.62,230.00,9.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 112155Z 23009KT 200V260 CAVOK 18/15 Q1008 NOSIG,M
EHAM,2023-07-11 22:55,64.40,59.00,82.62,230.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 112255Z 23010KT CAVOK 18/15 Q1008 NOSIG,M
EHAM,2023-07-11 23:55,64.40,59.00,82.62,240.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 112355Z 24010KT CAVOK 18/15 Q1008 NOSIG,M
EHAM,2023-07-12 00:55,64.40,59.00,82.62,250.00,10.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,-RA,M,M,M,M,M,M,64.40,EHAM 120055Z 25010KT 210V280 9999 -RA FEW016 18/15 Q1008 NOSIG,M
EHAM,2023-07-12 01:55,62.60,60.80,93.83,210.00,9.00,0.00,29.77,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 120155Z 21009KT 9999 FEW016 17/16 Q1008 NOSIG,M
EHAM,2023-07-12 02:55,62.60,60.80,93.83,220.00,10.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1000.00,1600.00,2800.00,M,M,M,M,M,M,M,M,62.60,EHAM 120255Z 22010KT 9999 FEW010 SCT016 BKN028 17/16 Q1008 NOSIG,M
EHAM,2023-07-12 03:55,62.60,59.00,88.00,240.00,12.00,0.00,29.77,M,6.21,M,FEW,SCT,FEW,M,1000.00,1400.00,1500.00,M,M,M,M,M,M,M,M,62.60,EHAM 120355Z 24012KT 210V270 9999 FEW010 SCT014 FEW015TCU 17/15 Q1008 TEMPO BKN016,M
EHAM,2023-07-12 04:55,62.60,59.00,88.00,230.00,10.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1200.00,1600.00,M,M,-SHRA,M,M,M,M,M,M,62.60,EHAM 120455Z 23010KT 200V260 9999 -SHRA FEW012 SCT016TCU 17/15 Q1008 NOSIG,M
EHAM,2023-07-12 05:55,64.40,59.00,82.62,240.00,14.00,0.00,29.77,M,6.21,M,FEW,SCT,BKN,M,1300.00,1600.00,2200.00,M,-SHRA,M,M,M,M,M,M,64.40,EHAM 120555Z 24014KT 210V280 9999 -SHRA FEW013 SCT016TCU BKN022 18/15 Q1008 TEMPO BKN016,M
EHAM,2023-07-12 06:55,66.20,60.80,82.74,250.00,14.00,0.00,29.80,M,6.21,M,FEW,SCT,BKN,M,1300.00,1500.00,3000.00,M,M,M,M,M,M,M,M,66.20,EHAM 120655Z 25014KT 210V270 9999 FEW013 SCT015TCU BKN030 19/16 Q1009 TEMPO 7000 -SHRA,M
EHAM,2023-07-12 07:55,66.20,59.00,77.60,260.00,17.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,1500.00,1700.00,M,M,M,M,M,M,M,M,M,66.20,EHAM 120755Z 26017KT 9999 FEW015 SCT017TCU 19/15 Q1009 NOSIG,M
EHAM,2023-07-12 08:55,68.00,60.80,77.75,260.00,13.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,1700.00,2300.00,M,M,M,M,M,M,M,M,M,68.00,EHAM 120855Z 26013KT 230V300 9999 SCT017TCU BKN023 20/16 Q1010 NOSIG,M
EHAM,2023-07-12 09:55,66.20,57.20,72.74,260.00,14.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1800.00,2100.00,M,M,M,M,M,M,M,M,M,66.20,EHAM 120955Z 26014KT 220V290 9999 FEW018 SCT021 19/14 Q1010 NOSIG,M
EHAM,2023-07-12 10:55,68.00,55.40,64.04,260.00,15.00,0.00,29.85,M,6.21,M,SCT,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 121055Z 26015KT 9999 SCT024 20/13 Q1011 NOSIG,M
EHAM,2023-07-12 11:55,68.00,57.20,68.35,260.00,17.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,2000.00,2300.00,M,M,M,M,M,M,M,M,M,68.00,EHAM 121155Z 26017KT 230V290 9999 FEW020 SCT023 20/14 Q1011 NOSIG,M
EHAM,2023-07-12 12:55,68.00,57.20,68.35,260.00,17.00,0.00,29.85,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 121255Z 26017KT 230V290 9999 SCT023 20/14 Q1011 NOSIG,M
EHAM,2023-07-12 13:55,69.80,51.80,52.77,250.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 121355Z 25015KT 210V290 9999 FEW026 21/11 Q1012 NOSIG,M
EHAM,2023-07-12 14:55,69.80,55.40,60.21,250.00,17.00,0.00,29.88,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,69.80,EHAM 121455Z 25017KT 220V280 9999 FEW030 21/13 Q1012 NOSIG,M
EHAM,2023-07-12 15:55,68.00,55.40,64.04,250.00,18.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 121555Z 25018KT 9999 FEW025 20/13 Q1012 NOSIG,M
EHAM,2023-07-12 16:55,68.00,53.60,59.97,240.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 121655Z 24015KT 210V280 9999 FEW027 20/12 Q1012 NOSIG,M
EHAM,2023-07-12 17:55,68.00,51.80,56.13,230.00,16.00,0.00,29.88,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,68.00,EHAM 121755Z 23016KT 200V270 9999 FEW025 20/11 Q1012 NOSIG,M
EHAM,2023-07-12 18:55,66.20,53.60,63.82,240.00,15.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EHAM 121855Z 24015KT 210V270 CAVOK 19/12 Q1012 NOSIG,M
EHAM,2023-07-12 19:55,64.40,57.20,77.45,240.00,15.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 121955Z 24015KT 9999 FEW017 18/14 Q1012 NOSIG,M
EHAM,2023-07-12 20:55,64.40,57.20,77.45,240.00,13.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,64.40,EHAM 122055Z 24013KT 9999 FEW045 18/14 Q1013 NOSIG,M
EHAM,2023-07-12 21:55,60.80,59.00,93.79,260.00,14.00,0.00,29.91,M,4.97,M,FEW,SCT,FEW,M,300.00,1500.00,2000.00,M,-SHRA,M,M,M,M,M,M,60.80,EHAM 122155Z 26014KT 220V290 8000 -SHRA FEW003 SCT015TCU FEW020CB 16/15 Q1013 TEMPO 7000,M
EHAM,2023-07-12 22:55,60.80,59.00,93.79,240.00,6.00,0.00,29.91,M,6.21,M,FEW,FEW,M,M,1500.00,1800.00,M,M,-SHRA,M,M,M,M,M,M,60.80,EHAM 122255Z 24006KT 9999 -SHRA FEW015TCU FEW018 16/15 Q1013 NOSIG,M
EHAM,2023-07-12 23:55,62.60,59.00,88.00,230.00,10.00,0.00,29.91,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 122355Z 23010KT 9999 FEW014 17/15 Q1013 NOSIG,M
EHAM,2023-07-13 00:25,62.60,59.00,88.00,230.00,11.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 130025Z 23011KT 9999 FEW014 17/15 Q1012 NOSIG,M
EHAM,2023-07-13 01:55,62.60,55.40,77.29,240.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EHAM 130155Z 24008KT CAVOK 17/13 Q1013 NOSIG,M
