station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LYVR,2022-10-26 02:00,51.80,51.80,100.00,220.00,3.00,0.00,30.21,M,2.30,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,51.80,LYVR 260200Z AUTO 22003KT 3700 BR OVC001/// 11/11 Q1023,M
LYVR,2022-10-26 03:00,53.60,53.60,100.00,M,1.00,0.00,30.21,M,1.49,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,53.60,LYVR 260300Z AUTO VRB01KT 2400 BR OVC001/// 12/12 Q1023,M
LYVR,2022-10-26 04:00,53.60,53.60,100.00,230.00,3.00,0.00,30.21,M,0.81,M,BKN,OVC,M,M,100.00,400.00,M,M,BR BCFG,M,M,M,M,M,M,53.60,LYVR 260400Z AUTO 23003KT 1300 0900 R19/1100N R01/P2000N BR BCFG BKN001/// OVC004/// 12/12 Q1023,M
LYVR,2022-10-26 05:00,53.60,53.60,100.00,M,1.00,0.00,30.21,M,1.24,M,BKN,OVC,M,M,100.00,400.00,M,M,BR,M,M,M,M,M,M,53.60,LYVR 260500Z AUTO VRB01KT 2000 BR BKN001/// OVC004/// 12/12 Q1023,M
LYVR,2022-10-26 06:00,53.60,53.60,100.00,0.00,0.00,0.00,30.21,M,0.31,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,53.60,LYVR 260600Z 00000KT 0500 R19/0700N R01/0700N FG VV002 12/12 Q1023 NOSIG,M
LYVR,2022-10-26 07:00,53.60,53.60,100.00,200.00,3.00,0.00,30.24,M,0.50,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,53.60,LYVR 260700Z 20003KT 170V240 0800 R19/1000U R01/P2000N FG VV002 12/12 Q1024 BECMG FM0800 2000 BR BKN006,M
LYVR,2022-10-26 08:00,53.60,53.60,100.00,M,1.00,0.00,30.24,M,1.24,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,53.60,LYVR 260800Z VRB01KT 2000 BR OVC003 12/12 Q1024 BECMG 5000 BKN006,M
LYVR,2022-10-26 09:00,55.40,55.40,100.00,190.00,6.00,0.00,30.24,M,3.73,M,BKN,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 260900Z 19006KT 160V230 6000 BKN004 13/13 Q1024 BECMG BKN008,M
LYVR,2022-10-26 10:00,59.00,57.20,93.74,220.00,5.00,0.00,30.27,M,4.97,M,SCT,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,59.00,LYVR 261000Z 22005KT 170V280 8000 SCT009 15/14 Q1025 NOSIG,M
LYVR,2022-10-26 11:00,60.80,57.20,87.92,M,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,60.80,LYVR 261100Z VRB02KT 9999 FEW013 16/14 Q1024 NOSIG,M
LYVR,2022-10-26 12:00,64.40,57.20,77.45,M,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 261200Z VRB02KT 9999 FEW016 18/14 Q1024 NOSIG,M
LYVR,2022-10-26 13:00,64.40,57.20,77.45,M,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 261300Z VRB02KT CAVOK 18/14 Q1024 NOSIG,M
LYVR,2022-10-26 14:00,64.40,57.20,77.45,40.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 261400Z AUTO 04004KT 020V080 CAVOK 18/14 Q1024,M
LYVR,2022-10-26 15:00,62.60,59.00,88.00,50.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 261500Z AUTO 05005KT CAVOK 17/15 Q1024,M
LYVR,2022-10-26 16:00,57.20,55.40,93.69,60.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LYVR 261600Z AUTO 06005KT CAVOK 14/13 Q1024,M
LYVR,2022-10-26 17:00,53.60,53.60,100.00,50.00,7.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 261700Z AUTO 05007KT CAVOK 12/12 Q1024,M
LYVR,2022-10-26 18:00,53.60,53.60,100.00,350.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 261800Z AUTO 35003KT CAVOK 12/12 Q1025,M
LYVR,2022-10-26 19:00,48.20,48.20,100.00,0.00,0.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LYVR 261900Z AUTO 00000KT CAVOK 09/09 Q1025,M
LYVR,2022-10-26 20:00,48.20,48.20,100.00,50.00,3.00,0.00,30.27,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LYVR 262000Z AUTO 05003KT 9000 NSC 09/09 Q1025,M
LYVR,2022-10-26 21:00,50.00,50.00,100.00,310.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LYVR 262100Z AUTO 31003KT CAVOK 10/10 Q1026,M
LYVR,2022-10-26 22:00,51.80,51.80,100.00,M,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 262200Z AUTO VRB02KT CAVOK 11/11 Q1026,M
LYVR,2022-10-26 23:00,50.00,50.00,100.00,M,1.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LYVR 262300Z AUTO VRB01KT CAVOK 10/10 Q1026,M
LYVR,2022-10-27 00:00,46.40,46.40,100.00,160.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LYVR 270000Z AUTO 16002KT CAVOK 08/08 Q1026,M
LYVR,2022-10-27 01:00,48.20,48.20,100.00,220.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LYVR 270100Z AUTO 22002KT CAVOK 09/09 Q1026,M
LYVR,2022-10-27 02:00,50.00,50.00,100.00,240.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LYVR 270200Z AUTO 24003KT 210V270 CAVOK 10/10 Q1026,M
LYVR,2022-10-27 03:00,53.60,53.60,100.00,M,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 270300Z AUTO VRB01KT CAVOK 12/12 Q1027,M
LYVR,2022-10-27 04:30,51.80,51.80,100.00,0.00,0.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 270430Z AUTO 00000KT CAVOK 11/11 Q1027,M
LYVR,2022-10-27 05:00,51.80,51.80,100.00,0.00,0.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 270500Z AUTO 00000KT CAVOK 11/11 Q1027,M
LYVR,2022-10-27 06:00,53.60,53.60,100.00,M,1.00,0.00,30.36,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 270600Z VRB01KT 9999 SCT040 12/12 Q1028 NOSIG,M
LYVR,2022-10-27 07:00,60.80,55.40,82.37,M,2.00,0.00,30.36,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,LYVR 270700Z VRB02KT 9999 FEW040 16/13 Q1028 NOSIG,M
LYVR,2022-10-27 08:00,62.60,55.40,77.29,190.00,8.00,0.00,30.39,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 270800Z 19008KT 9999 FEW040 17/13 Q1029 NOSIG,M
LYVR,2022-10-27 09:00,64.40,55.40,72.56,200.00,6.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 270900Z 20006KT 170V250 CAVOK 18/13 Q1029 NOSIG,M
LYVR,2022-10-27 10:00,68.00,53.60,59.97,200.00,6.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 271000Z 20006KT 170V250 CAVOK 20/12 Q1029 NOSIG,M
LYVR,2022-10-27 11:00,69.80,51.80,52.77,200.00,3.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 271100Z 20003KT 150V240 CAVOK 21/11 Q1029 NOSIG,M
LYVR,2022-10-27 12:00,73.40,46.40,38.18,M,1.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LYVR 271200Z VRB01KT CAVOK 23/08 Q1028 NOSIG,M
LYVR,2022-10-27 13:00,71.60,50.00,46.43,300.00,5.00,0.00,30.36,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,71.60,LYVR 271300Z 30005KT 260V340 9999 FEW033 22/10 Q1028 NOSIG,M
LYVR,2022-10-27 14:00,71.60,50.00,46.43,M,1.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LYVR 271400Z AUTO VRB01KT CAVOK 22/10 Q1028,M
LYVR,2022-10-27 15:00,68.00,53.60,59.97,350.00,6.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 271500Z AUTO 35006KT CAVOK 20/12 Q1028,M
LYVR,2022-10-27 16:00,60.80,53.60,77.14,60.00,3.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LYVR 271600Z AUTO 06003KT CAVOK 16/12 Q1029,M
LYVR,2022-10-27 17:00,59.00,53.60,82.25,60.00,3.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LYVR 271700Z AUTO 06003KT CAVOK 15/12 Q1029,M
LYVR,2022-10-27 18:00,55.40,53.60,93.65,40.00,2.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 271800Z AUTO 04002KT CAVOK 13/12 Q1029,M
LYVR,2022-10-27 19:00,50.00,50.00,100.00,50.00,5.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LYVR 271900Z AUTO 05005KT CAVOK 10/10 Q1029,M
LYVR,2022-10-27 20:00,48.20,48.20,100.00,60.00,2.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LYVR 272000Z AUTO 06002KT CAVOK 09/09 Q1029,M
LYVR,2022-10-27 21:00,46.40,46.40,100.00,M,1.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LYVR 272100Z AUTO VRB01KT CAVOK 08/08 Q1029,M
LYVR,2022-10-27 22:00,44.60,44.60,100.00,320.00,1.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,LYVR 272200Z AUTO 32001KT CAVOK 07/07 Q1030,M
LYVR,2022-10-27 23:00,42.80,42.80,100.00,0.00,0.00,0.00,30.42,M,0.40,M,NSC,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,42.80,LYVR 272300Z AUTO 00000KT 0650 R19/0800D R01/1000U FG NSC 06/06 Q1030,M
LYVR,2022-10-28 00:00,44.60,44.60,100.00,M,1.00,0.00,30.42,M,0.62,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,44.60,LYVR 280000Z AUTO VRB01KT 1000 R19/1500D R01/1800D BR NSC 07/07 Q1030,M
LYVR,2022-10-28 01:00,42.80,42.80,100.00,0.00,0.00,0.00,30.42,M,0.37,M,NSC,M,M,M,M,M,M,M,FG,M,M,M,M,M,M,42.80,LYVR 280100Z AUTO 00000KT 0600 R19/1900D R01/0650D FG NSC 06/06 Q1030,M
LYVR,2022-10-28 02:00,41.00,41.00,100.00,0.00,0.00,0.00,30.39,M,0.99,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,41.00,LYVR 280200Z AUTO 00000KT 1600 1000 R19/1400U R01/0900U BR NSC 05/05 Q1029,M
LYVR,2022-10-28 03:00,39.20,39.20,100.00,50.00,2.00,0.00,30.39,M,0.25,M,VV ,M,M,M,1200.00,M,M,M,FG,M,M,M,M,M,M,39.20,LYVR 280300Z AUTO 05002KT 0400 R19/0500N R01/0325D FG VV012 04/04 Q1029,M
LYVR,2022-10-28 04:00,41.00,41.00,100.00,M,1.00,0.00,30.42,M,0.31,M,FEW,SCT,M,M,1100.00,1300.00,M,M,-SHRA FG,M,M,M,M,M,M,41.00,LYVR 280400Z AUTO VRB01KT 0500 R19/0900U R01/0450D -SHRA FG FEW011/// SCT013/// 05/05 Q1030,M
LYVR,2022-10-28 05:00,37.40,37.40,100.00,0.00,0.00,0.00,30.42,M,0.28,M,VV ,M,M,M,1000.00,M,M,M,FG,M,M,M,M,M,M,37.40,LYVR 280500Z AUTO 00000KT 0450 R19/0550U R01/0800U FG VV010 03/03 Q1030,M
LYVR,2022-10-28 06:00,41.00,41.00,100.00,0.00,0.00,0.00,30.42,M,0.12,M,BKN,M,M,M,600.00,M,M,M,FG,M,M,M,M,M,M,41.00,LYVR 280600Z 00000KT 0200 R19/1200N R01/0225D FG BKN006 05/05 Q1030 NOSIG,M
LYVR,2022-10-28 07:00,48.20,48.20,100.00,0.00,0.00,0.00,30.45,M,2.49,M,SCT,M,M,M,600.00,M,M,M,BR,M,M,M,M,M,M,48.20,LYVR 280700Z 00000KT 4000 BR SCT006 09/09 Q1031 TEMPO 0500 FG,M
LYVR,2022-10-28 08:00,55.40,55.40,100.00,0.00,0.00,0.00,30.45,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 280800Z 00000KT 8000 NSC 13/13 Q1031 NOSIG,M
LYVR,2022-10-28 09:00,60.80,53.60,77.14,220.00,3.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LYVR 280900Z 22003KT 160V260 CAVOK 16/12 Q1031 NOSIG,M
LYVR,2022-10-28 10:00,64.40,55.40,72.56,M,2.00,0.00,30.45,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 281000Z VRB02KT CAVOK 18/13 Q1031 NOSIG,M
LYVR,2022-10-28 11:00,68.00,55.40,64.04,M,2.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 281100Z VRB02KT CAVOK 20/13 Q1030 NOSIG,M
LYVR,2022-10-28 12:00,68.00,55.40,64.04,M,3.00,0.00,30.42,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 281200Z VRB03KT CAVOK 20/13 Q1030 NOSIG,M
LYVR,2022-10-28 13:00,69.80,55.40,60.21,330.00,3.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 281300Z 33003KT 270V010 CAVOK 21/13 Q1029 NOSIG,M
LYVR,2022-10-28 14:00,68.00,55.40,64.04,350.00,6.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 281400Z AUTO 35006KT 320V020 CAVOK 20/13 Q1029,M
LYVR,2022-10-28 15:00,66.20,55.40,68.15,350.00,5.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LYVR 281500Z AUTO 35005KT CAVOK 19/13 Q1029,M
LYVR,2022-10-28 16:00,59.00,55.40,87.83,50.00,4.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LYVR 281600Z AUTO 05004KT CAVOK 15/13 Q1029,M
LYVR,2022-10-28 17:00,55.40,55.40,100.00,40.00,6.00,0.00,30.39,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 281700Z AUTO 04006KT CAVOK 13/13 Q1029,M
LYVR,2022-10-28 18:00,55.40,55.40,100.00,30.00,6.00,0.00,30.39,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 281800Z AUTO 03006KT 9000 NSC 13/13 Q1029,M
LYVR,2022-10-28 19:00,53.60,53.60,100.00,20.00,3.00,0.00,30.39,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 281900Z AUTO 02003KT 350V100 8000 NSC 12/12 Q1029,M
LYVR,2022-10-28 20:00,48.20,48.20,100.00,50.00,3.00,0.00,30.39,M,3.11,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,47.21,LYVR 282000Z AUTO 05003KT 020V080 5000 BR NSC 09/09 Q1029,M
LYVR,2022-10-28 21:00,46.40,46.40,100.00,30.00,4.00,0.00,30.39,M,0.25,M,VV ,M,M,M,400.00,M,M,M,-RA FG,M,M,M,M,M,M,44.24,LYVR 282100Z AUTO 03004KT 0400 R19/0400D R01/0450D -RA FG VV004 08/08 Q1029,M
LYVR,2022-10-28 22:00,46.40,46.40,100.00,0.00,0.00,0.00,30.39,M,0.22,M,VV ,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,46.40,LYVR 282200Z AUTO 00000KT 0350 R19/0400N R01/0450N FG VV001 08/08 Q1029,M
LYVR,2022-10-28 23:00,46.40,46.40,100.00,M,1.00,0.00,30.39,M,0.22,M,VV ,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,46.40,LYVR 282300Z AUTO VRB01KT 0350 R19/0400N R01/0400N FG VV001 08/08 Q1029,M
LYVR,2022-10-29 00:00,46.40,46.40,100.00,70.00,2.00,0.00,30.39,M,0.19,M,VV ,M,M,M,300.00,M,M,M,-RA FG,M,M,M,M,M,M,46.40,LYVR 290000Z AUTO 07002KT 0300 R19/0350N R01/0375N -RA FG VV003 08/08 Q1029,M
LYVR,2022-10-29 01:00,46.40,46.40,100.00,M,1.00,0.00,30.39,M,0.22,M,VV ,M,M,M,100.00,M,M,M,-RA FG,M,M,M,M,M,M,46.40,LYVR 290100Z AUTO VRB01KT 0350 R19/0375N R01/0400N -RA FG VV001 08/08 Q1029,M
LYVR,2022-10-29 02:00,46.40,46.40,100.00,80.00,2.00,0.00,30.39,M,0.25,M,VV ,M,M,M,100.00,M,M,M,-RA FG,M,M,M,M,M,M,46.40,LYVR 290200Z AUTO 08002KT 0400 R19/0450N R01/0450N -RA FG VV001 08/08 Q1029,M
LYVR,2022-10-29 03:00,44.60,44.60,100.00,M,1.00,0.00,30.36,M,0.19,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,44.60,LYVR 290300Z AUTO VRB01KT 0300 R19/0400N R01/0375N FG VV002 07/07 Q1028,M
LYVR,2022-10-29 04:00,46.40,46.40,100.00,M,1.00,0.00,30.39,M,0.19,M,VV ,M,M,M,300.00,M,M,M,FG,M,M,M,M,M,M,46.40,LYVR 290400Z AUTO VRB01KT 0300 R19/0325N R01/0325N FG VV003 08/08 Q1029,M
LYVR,2022-10-29 05:00,46.40,46.40,100.00,0.00,0.00,0.00,30.36,M,0.19,M,VV ,M,M,M,100.00,M,M,M,FG,M,M,M,M,M,M,46.40,LYVR 290500Z AUTO 00000KT 0300 R19/0350N R01/0350N FG VV001 08/08 Q1028,M
LYVR,2022-10-29 06:00,46.40,46.40,100.00,0.00,0.00,0.00,30.39,M,0.06,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,46.40,LYVR 290600Z AUTO 00000KT 0100 R19/0150N R01/0500N FG VV002 08/08 Q1029,M
LYVR,2022-10-29 07:00,48.20,48.20,100.00,0.00,0.00,0.00,30.39,M,0.09,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,48.20,LYVR 290700Z AUTO 00000KT 0150 R19/0125N R01/0400N FG VV002 09/09 Q1029,M
LYVR,2022-10-29 08:00,48.20,48.20,100.00,M,2.00,0.00,30.39,M,0.19,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,48.20,LYVR 290800Z AUTO VRB02KT 0300 R19/0400U R01/0500N FG VV002 09/09 Q1029,M
LYVR,2022-10-29 09:00,50.00,50.00,100.00,M,1.00,0.00,30.39,M,0.28,M,SCT,OVC,M,M,100.00,300.00,M,M,FG,M,M,M,M,M,M,50.00,LYVR 290900Z AUTO VRB01KT 0450 R19/0600N R01/1100U FG SCT001/// OVC003/// 10/10 Q1029,M
LYVR,2022-10-29 10:00,51.80,51.80,100.00,210.00,4.00,0.00,30.39,M,2.24,M,OVC,M,M,M,100.00,M,M,M,BR,M,M,M,M,M,M,51.80,LYVR 291000Z AUTO 21004KT 170V250 3600 BR OVC001/// 11/11 Q1029,M
LYVR,2022-10-29 11:00,51.80,51.80,100.00,240.00,3.00,0.00,30.36,M,3.73,M,OVC,M,M,M,200.00,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 291100Z AUTO 24003KT 170V310 6000 OVC002/// 11/11 Q1028,M
LYVR,2022-10-29 12:00,53.60,53.60,100.00,M,1.00,0.00,30.33,M,3.73,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 291200Z AUTO VRB01KT 6000 OVC003/// 12/12 Q1027,M
LYVR,2022-10-29 13:00,53.60,53.60,100.00,10.00,3.00,0.00,30.33,M,4.35,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 291300Z AUTO 01003KT 320V110 7000 OVC004/// 12/12 Q1027,M
LYVR,2022-10-29 14:00,53.60,53.60,100.00,10.00,4.00,0.00,30.33,M,3.73,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 291400Z AUTO 01004KT 340V060 6000 OVC004/// 12/12 Q1027,M
LYVR,2022-10-29 15:00,53.60,53.60,100.00,40.00,4.00,0.00,30.33,M,2.92,M,OVC,M,M,M,300.00,M,M,M,BR,M,M,M,M,M,M,53.60,LYVR 291500Z AUTO 04004KT 4700 BR OVC003/// 12/12 Q1027,M
LYVR,2022-10-29 16:00,51.80,51.80,100.00,M,2.00,0.00,30.33,M,2.67,M,OVC,M,M,M,100.00,M,M,M,-SHRA BR,M,M,M,M,M,M,51.80,LYVR 291600Z AUTO VRB02KT 4300 -SHRA BR OVC001/// 11/11 Q1027,M
LYVR,2022-10-29 17:00,51.80,51.80,100.00,50.00,3.00,0.00,30.33,M,0.28,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,51.80,LYVR 291700Z AUTO 05003KT 010V090 0450 R19/0800N R01/0550N -SHRA FG VV002 11/11 Q1027,M
LYVR,2022-10-29 18:00,51.80,51.80,100.00,M,2.00,0.00,30.33,M,0.28,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,51.80,LYVR 291800Z AUTO VRB02KT 0450 R19/0600N R01/0500N -SHRA FG VV002 11/11 Q1027,M
LYVR,2022-10-29 19:00,51.80,51.80,100.00,50.00,4.00,0.00,30.33,M,0.28,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,51.80,LYVR 291900Z AUTO 05004KT 020V080 0450 R19/0600D R01/0550N -SHRA FG VV002 11/11 Q1027,M
LYVR,2022-10-29 20:00,51.80,51.80,100.00,M,1.00,0.00,30.30,M,0.25,M,VV ,M,M,M,200.00,M,M,M,-RA FG,M,M,M,M,M,M,51.80,LYVR 292000Z AUTO VRB01KT 0400 R19/0450D R01/0500N -RA FG VV002 11/11 Q1026,M
LYVR,2022-10-29 21:00,48.20,48.20,100.00,180.00,3.00,0.00,30.30,M,0.28,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,47.21,LYVR 292100Z AUTO 18003KT 150V210 0450 R19/0800N R01/0450D -SHRA FG VV002 09/09 Q1026,M
LYVR,2022-10-29 22:00,48.20,48.20,100.00,M,1.00,0.00,30.30,M,0.19,M,VV ,M,M,M,400.00,M,M,M,-RA FG,M,M,M,M,M,M,48.20,LYVR 292200Z AUTO VRB01KT 0300 R19/0350N R01/0350N -RA FG VV004 09/09 Q1026,M
LYVR,2022-10-29 23:00,48.20,48.20,100.00,M,1.00,0.00,30.30,M,0.19,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,48.20,LYVR 292300Z AUTO VRB01KT 0300 R19/0400N R01/0400N -SHRA FG VV002 09/09 Q1026,M
LYVR,2022-10-30 00:00,48.20,48.20,100.00,M,1.00,0.00,30.30,M,0.25,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,48.20,LYVR 300000Z AUTO VRB01KT 0400 R19/0450N R01/0550N -SHRA FG VV002 09/09 Q1026,M
LYVR,2022-10-30 01:00,46.40,46.40,100.00,M,1.00,0.00,30.27,M,0.25,M,VV ,M,M,M,200.00,M,M,M,-SHRA FG,M,M,M,M,M,M,46.40,LYVR 300100Z AUTO VRB01KT 0400 R19/0450N R01/0450D -SHRA FG VV002 08/08 Q1025,M
LYVR,2022-10-30 02:00,46.40,46.40,100.00,0.00,0.00,0.00,30.27,M,0.22,M,VV ,M,M,M,100.00,M,M,M,-SHRA FG,M,M,M,M,M,M,46.40,LYVR 300200Z AUTO 00000KT 0350 R19/0400N R01/0550N -SHRA FG VV001 08/08 Q1025,M
LYVR,2022-10-30 03:00,46.40,46.40,100.00,0.00,0.00,0.00,30.24,M,0.25,M,VV ,M,M,M,100.00,M,M,M,-SHRA FG,M,M,M,M,M,M,46.40,LYVR 300300Z AUTO 00000KT 0400 R19/0450N R01/0650U -SHRA FG VV001 08/08 Q1024,M
LYVR,2022-10-30 04:00,44.60,44.60,100.00,50.00,3.00,0.00,30.24,M,0.34,M,VV ,M,M,M,200.00,M,M,M,FG,M,M,M,M,M,M,43.09,LYVR 300400Z AUTO 05003KT 0550 R19/0650D R01/1300D FG VV002 07/07 Q1024,M
LYVR,2022-10-30 05:00,44.60,44.60,100.00,40.00,1.00,0.00,30.24,M,0.34,M,///,M,M,M,700.00,M,M,M,FG,M,M,M,M,M,M,44.60,LYVR 300500Z AUTO 04001KT 0550 R19/0650N R01/0550D FG ///007/// 07/07 Q1024,M
LYVR,2022-10-30 06:00,44.60,44.60,100.00,0.00,0.00,0.00,30.24,M,2.42,M,NSC,M,M,M,M,M,M,M,BR,M,M,M,M,M,M,44.60,LYVR 300600Z AUTO 00000KT 3900 BR NSC 07/07 Q1024,M
LYVR,2022-10-30 07:00,48.20,48.20,100.00,30.00,3.00,0.00,30.24,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LYVR 300700Z AUTO 03003KT 360V070 9000 NSC 09/09 Q1024,M
LYVR,2022-10-30 08:00,53.60,53.60,100.00,M,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 300800Z AUTO VRB02KT CAVOK 12/12 Q1024,M
