station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EPMO,2022-07-26 02:00,66.20,55.40,68.15,120.00,8.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 260200Z 12008KT CAVOK 19/13 Q1009,M
EPMO,2022-07-26 03:00,64.40,55.40,72.56,130.00,6.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 260300Z 13006KT 100V160 CAVOK 18/13 Q1009,M
EPMO,2022-07-26 04:00,64.40,55.40,72.56,120.00,5.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 260400Z 12005KT CAVOK 18/13 Q1008,M
EPMO,2022-07-26 05:00,66.20,57.20,72.74,120.00,8.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 260500Z 12008KT CAVOK 19/14 Q1008,M
EPMO,2022-07-26 06:00,69.80,59.00,68.55,120.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 260600Z 12006KT 090V150 CAVOK 21/15 Q1008,M
EPMO,2022-07-26 07:00,73.40,57.20,56.88,180.00,7.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 260700Z 18007KT CAVOK 23/14 Q1008,M
EPMO,2022-07-26 08:00,73.40,59.00,60.67,160.00,4.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 260800Z 16004KT 120V180 CAVOK 23/15 Q1008,M
EPMO,2022-07-26 09:00,73.40,59.00,60.67,250.00,6.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 260900Z 25006KT CAVOK 23/15 Q1008,M
EPMO,2022-07-26 10:00,73.40,59.00,60.67,230.00,8.00,0.00,29.80,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,-SHRA,M,M,M,M,M,M,73.40,EPMO 261000Z 23008KT 190V250 9999 -SHRA FEW021CB 23/15 Q1009,M
EPMO,2022-07-26 11:00,71.60,57.20,60.44,290.00,11.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 261100Z 29011KT CAVOK 22/14 Q1009,M
EPMO,2022-07-26 12:00,69.80,59.00,68.55,270.00,15.00,0.00,29.83,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,-SHRA,M,M,M,M,M,M,69.80,EPMO 261200Z 27015KT 9999 -SHRA FEW025CB 21/15 Q1010,M
EPMO,2022-07-26 13:00,68.00,64.40,88.26,270.00,8.00,0.00,29.83,M,6.21,M,FEW,FEW,M,M,1200.00,5500.00,M,M,-SHRA,M,M,M,M,M,M,68.00,EPMO 261300Z 27008KT 9999 -SHRA FEW012 FEW055CB 20/18 Q1010,M
EPMO,2022-07-26 14:00,68.00,62.60,82.86,260.00,10.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,3300.00,3800.00,M,M,-SHRA,M,M,M,M,M,M,68.00,EPMO 261400Z 26010KT 9999 -SHRA FEW033 SCT038CB 20/17 Q1010,M
EPMO,2022-07-26 15:00,68.00,59.00,72.92,280.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 261500Z 28009KT CAVOK 20/15 Q1011,M
EPMO,2022-07-26 16:00,66.20,59.00,77.60,260.00,9.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 261600Z 26009KT CAVOK 19/15 Q1011,M
EPMO,2022-07-26 17:00,66.20,59.00,77.60,240.00,6.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 261700Z 24006KT CAVOK 19/15 Q1011,M
EPMO,2022-07-26 18:00,66.20,60.80,82.74,220.00,5.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 261800Z 22005KT 170V250 CAVOK 19/16 Q1011,M
EPMO,2022-07-26 19:00,64.40,59.00,82.62,230.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 261900Z 23004KT CAVOK 18/15 Q1011,M
EPMO,2022-07-26 20:00,64.40,59.00,82.62,230.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 262000Z 23004KT 190V250 CAVOK 18/15 Q1011,M
EPMO,2022-07-26 21:00,60.80,59.00,93.79,230.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 262100Z 23004KT CAVOK 16/15 Q1011,M
EPMO,2022-07-26 22:00,60.80,59.00,93.79,230.00,5.00,0.00,29.88,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 262200Z 23005KT 7000 NSC 16/15 Q1012,M
EPMO,2022-07-26 23:00,60.80,57.20,87.92,260.00,6.00,0.00,29.88,M,5.59,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 262300Z 26006KT 9000 NSC 16/14 Q1012,M
EPMO,2022-07-27 00:00,62.60,57.20,82.50,320.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 270000Z 32009KT CAVOK 17/14 Q1012,M
EPMO,2022-07-27 01:00,60.80,55.40,82.37,310.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 270100Z 31008KT CAVOK 16/13 Q1013,M
EPMO,2022-07-27 02:00,60.80,53.60,77.14,330.00,5.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 270200Z 33005KT 300V360 CAVOK 16/12 Q1013,M
EPMO,2022-07-27 03:00,59.00,51.80,76.98,310.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 270300Z 31005KT CAVOK 15/11 Q1014,M
EPMO,2022-07-27 04:00,57.20,51.80,82.12,290.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 270400Z 29005KT CAVOK 14/11 Q1014,M
EPMO,2022-07-27 05:00,60.80,51.80,72.20,290.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 270500Z 29007KT CAVOK 16/11 Q1014,M
EPMO,2022-07-27 06:00,62.60,50.00,63.38,310.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 270600Z 31008KT 280V340 CAVOK 17/10 Q1015,M
EPMO,2022-07-27 07:00,66.20,50.00,55.88,310.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 270700Z 31005KT 250V010 CAVOK 19/10 Q1015,M
EPMO,2022-07-27 08:00,68.00,50.00,52.51,280.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 270800Z 28007KT 240V330 9999 FEW040 20/10 Q1015,M
EPMO,2022-07-27 09:00,68.00,50.00,52.51,280.00,9.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 270900Z 28009KT 210V330 9999 SCT043 20/10 Q1015,M
EPMO,2022-07-27 10:00,69.80,50.00,49.37,270.00,11.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 271000Z 27011KT 240V300 9999 SCT046 21/10 Q1015,M
EPMO,2022-07-27 11:00,71.60,51.80,49.64,270.00,9.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 271100Z 27009KT 9999 SCT045 22/11 Q1015,M
EPMO,2022-07-27 12:00,69.80,48.20,46.16,290.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 271200Z 29010KT 260V320 CAVOK 21/09 Q1015,M
EPMO,2022-07-27 13:00,71.60,50.00,46.43,270.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 271300Z 27010KT CAVOK 22/10 Q1015,M
EPMO,2022-07-27 14:00,73.40,50.00,43.69,270.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 271400Z 27006KT 210V330 CAVOK 23/10 Q1014,M
EPMO,2022-07-27 15:00,73.40,50.00,43.69,250.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 271500Z 25011KT CAVOK 23/10 Q1014,M
EPMO,2022-07-27 16:00,71.60,50.00,46.43,250.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 271600Z 25010KT 210V270 CAVOK 22/10 Q1015,M
EPMO,2022-07-27 17:00,71.60,48.20,43.42,260.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 271700Z 26007KT 230V300 CAVOK 22/09 Q1014,M
EPMO,2022-07-27 18:00,68.00,50.00,52.51,260.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 271800Z 26005KT CAVOK 20/10 Q1014,M
EPMO,2022-07-27 19:00,64.40,46.40,51.98,290.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 271900Z 29006KT CAVOK 18/08 Q1015,M
EPMO,2022-07-27 20:00,59.00,42.80,54.86,280.00,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 272000Z 28005KT CAVOK 15/06 Q1016,M
EPMO,2022-07-27 21:00,59.00,42.80,54.86,290.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 272100Z 29006KT CAVOK 15/06 Q1016,M
EPMO,2022-07-27 22:00,57.20,44.60,62.69,300.00,5.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 272200Z 30005KT CAVOK 14/07 Q1017,M
EPMO,2022-07-27 23:00,55.40,44.60,66.91,310.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 272300Z 31005KT CAVOK 13/07 Q1018,M
EPMO,2022-07-28 00:00,53.60,44.60,71.45,300.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 280000Z 30005KT CAVOK 12/07 Q1018,M
EPMO,2022-07-28 01:00,50.00,42.80,76.18,300.00,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 280100Z 30005KT CAVOK 10/06 Q1018,M
EPMO,2022-07-28 02:00,50.00,42.80,76.18,M,1.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EPMO 280200Z VRB01KT CAVOK 10/06 Q1018,M
EPMO,2022-07-28 03:00,48.20,42.80,81.47,240.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,EPMO 280300Z 24003KT CAVOK 09/06 Q1018,M
EPMO,2022-07-28 04:00,51.80,44.60,76.34,220.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 280400Z 22002KT CAVOK 11/07 Q1018,M
EPMO,2022-07-28 05:00,57.20,48.20,71.83,200.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 280500Z 20005KT CAVOK 14/09 Q1019,M
EPMO,2022-07-28 06:00,60.80,50.00,67.54,210.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 280600Z 21006KT CAVOK 16/10 Q1019,M
EPMO,2022-07-28 07:00,64.40,48.20,55.63,220.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 280700Z 22007KT CAVOK 18/09 Q1019,M
EPMO,2022-07-28 08:00,66.20,46.40,48.83,250.00,10.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 280800Z 25010KT 210V280 CAVOK 19/08 Q1019,M
EPMO,2022-07-28 09:00,69.80,46.40,43.13,280.00,9.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 280900Z 28009KT 240V310 9999 FEW046 21/08 Q1019,M
EPMO,2022-07-28 10:00,69.80,46.40,43.13,280.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 281000Z 28009KT 240V310 CAVOK 21/08 Q1020,M
EPMO,2022-07-28 11:00,73.40,48.20,40.85,240.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 281100Z 24009KT 180V280 CAVOK 23/09 Q1019,M
EPMO,2022-07-28 12:00,71.60,46.40,40.57,270.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 281200Z 27007KT 220V310 CAVOK 22/08 Q1019,M
EPMO,2022-07-28 13:00,75.20,46.40,35.94,280.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 281300Z 28009KT 240V320 CAVOK 24/08 Q1019,M
EPMO,2022-07-28 14:00,75.20,46.40,35.94,290.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 281400Z 29006KT 220V340 CAVOK 24/08 Q1019,M
EPMO,2022-07-28 15:00,75.20,46.40,35.94,270.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 281500Z 27007KT 230V340 CAVOK 24/08 Q1019,M
EPMO,2022-07-28 16:00,73.40,46.40,38.18,300.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 281600Z 30005KT 260V320 CAVOK 23/08 Q1019,M
EPMO,2022-07-28 17:00,73.40,46.40,38.18,320.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 281700Z 32004KT 290V350 CAVOK 23/08 Q1019,M
EPMO,2022-07-28 18:00,71.60,48.20,43.42,280.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 281800Z 28003KT CAVOK 22/09 Q1019,M
EPMO,2022-07-28 19:00,66.20,48.20,52.25,M,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 281900Z VRB01KT CAVOK 19/09 Q1020,M
EPMO,2022-07-28 20:00,62.60,48.20,59.26,M,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 282000Z VRB01KT CAVOK 17/09 Q1020,M
EPMO,2022-07-28 21:00,60.80,50.00,67.54,30.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 282100Z 03007KT CAVOK 16/10 Q1020,M
EPMO,2022-07-28 22:00,57.20,50.00,76.82,30.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 282200Z 03005KT CAVOK 14/10 Q1021,M
EPMO,2022-07-28 23:00,57.20,50.00,76.82,40.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EPMO 282300Z 04005KT CAVOK 14/10 Q1021,M
EPMO,2022-07-29 00:00,53.60,48.20,81.87,40.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 290000Z 04006KT CAVOK 12/09 Q1021,M
EPMO,2022-07-29 01:00,55.40,50.00,81.99,40.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 290100Z 04007KT CAVOK 13/10 Q1021,M
EPMO,2022-07-29 02:00,53.60,48.20,81.87,40.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EPMO 290200Z 04005KT CAVOK 12/09 Q1021,M
EPMO,2022-07-29 03:00,51.80,48.20,87.47,50.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EPMO 290300Z 05006KT CAVOK 11/09 Q1021,M
EPMO,2022-07-29 04:00,55.40,51.80,87.65,50.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EPMO 290400Z 05006KT CAVOK 13/11 Q1021,M
EPMO,2022-07-29 05:00,59.00,53.60,82.25,60.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 290500Z 06008KT CAVOK 15/12 Q1022,M
EPMO,2022-07-29 06:00,62.60,55.40,77.29,70.00,9.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 290600Z 07009KT CAVOK 17/13 Q1022,M
EPMO,2022-07-29 07:00,66.20,53.60,63.82,60.00,10.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 290700Z 06010KT CAVOK 19/12 Q1022,M
EPMO,2022-07-29 08:00,69.80,55.40,60.21,70.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 290800Z 07007KT 030V100 CAVOK 21/13 Q1022,M
EPMO,2022-07-29 09:00,71.60,53.60,53.03,50.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 290900Z 05007KT 020V110 9999 FEW038 22/12 Q1022,M
EPMO,2022-07-29 10:00,75.20,53.60,46.98,60.00,8.00,0.00,30.15,M,6.21,18.00,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291000Z 06008G18KT 360V130 9999 SCT044 24/12 Q1021,M
EPMO,2022-07-29 11:00,75.20,50.00,41.14,70.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291100Z 07007KT 010V110 CAVOK 24/10 Q1021,M
EPMO,2022-07-29 12:00,75.20,50.00,41.14,60.00,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291200Z 06007KT 030V100 CAVOK 24/10 Q1021,M
EPMO,2022-07-29 13:00,75.20,50.00,41.14,60.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291300Z 06008KT 030V110 CAVOK 24/10 Q1020,M
EPMO,2022-07-29 14:00,77.00,50.00,38.74,60.00,7.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EPMO 291400Z 06007KT 010V120 CAVOK 25/10 Q1020,M
EPMO,2022-07-29 15:00,75.20,48.20,38.46,70.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291500Z 07009KT CAVOK 24/09 Q1019,M
EPMO,2022-07-29 16:00,75.20,50.00,41.14,70.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291600Z 07009KT 040V100 CAVOK 24/10 Q1019,M
EPMO,2022-07-29 17:00,73.40,48.20,40.85,80.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 291700Z 08008KT CAVOK 23/09 Q1019,M
EPMO,2022-07-29 18:00,68.00,50.00,52.51,60.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 291800Z 06007KT CAVOK 20/10 Q1019,M
EPMO,2022-07-29 19:00,64.40,48.20,55.63,40.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 291900Z 04006KT CAVOK 18/09 Q1019,M
EPMO,2022-07-29 20:00,60.80,48.20,63.15,50.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 292000Z 05007KT CAVOK 16/09 Q1019,M
EPMO,2022-07-29 21:00,59.00,48.20,67.33,50.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 292100Z 05007KT CAVOK 15/09 Q1019,M
EPMO,2022-07-29 22:00,59.00,48.20,67.33,60.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 292200Z 06008KT CAVOK 15/09 Q1019,M
EPMO,2022-07-29 23:00,59.00,48.20,67.33,60.00,9.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 292300Z 06009KT CAVOK 15/09 Q1019,M
EPMO,2022-07-30 00:00,60.80,48.20,63.15,50.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 300000Z 05006KT CAVOK 16/09 Q1019,M
EPMO,2022-07-30 01:00,60.80,48.20,63.15,50.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 300100Z 05007KT CAVOK 16/09 Q1018,M
EPMO,2022-07-30 02:00,60.80,50.00,67.54,60.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 300200Z 06010KT CAVOK 16/10 Q1018,M
EPMO,2022-07-30 03:00,60.80,51.80,72.20,50.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 300300Z 05009KT CAVOK 16/11 Q1017,M
EPMO,2022-07-30 04:00,60.80,51.80,72.20,40.00,8.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 300400Z 04008KT CAVOK 16/11 Q1017,M
EPMO,2022-07-30 05:00,62.60,51.80,67.75,50.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 300500Z 05007KT CAVOK 17/11 Q1017,M
EPMO,2022-07-30 06:00,62.60,51.80,67.75,40.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 300600Z 04009KT CAVOK 17/11 Q1017,M
EPMO,2022-07-30 07:00,66.20,53.60,63.82,60.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 300700Z 06009KT CAVOK 19/12 Q1017,M
EPMO,2022-07-30 08:00,68.00,53.60,59.97,60.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 300800Z 06009KT CAVOK 20/12 Q1016,M
EPMO,2022-07-30 09:00,69.80,55.40,60.21,70.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 300900Z 07008KT CAVOK 21/13 Q1016,M
EPMO,2022-07-30 10:00,71.60,55.40,56.63,80.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 301000Z 08008KT 040V110 CAVOK 22/13 Q1016,M
EPMO,2022-07-30 11:00,71.60,55.40,56.63,70.00,9.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 301100Z 07009KT CAVOK 22/13 Q1016,M
EPMO,2022-07-30 12:00,71.60,55.40,56.63,60.00,10.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 301200Z 06010KT CAVOK 22/13 Q1016,M
EPMO,2022-07-30 13:00,69.80,60.80,73.09,70.00,7.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,2900.00,3900.00,M,M,-RA,M,M,M,M,M,M,69.80,EPMO 301300Z 07007KT 9999 -RA FEW029 SCT039 21/16 Q1015,M
EPMO,2022-07-30 14:00,68.00,60.80,77.75,60.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 301400Z 06008KT CAVOK 20/16 Q1015,M
EPMO,2022-07-30 15:00,66.20,60.80,82.74,60.00,8.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 301500Z 06008KT 9999 FEW036 19/16 Q1014,M
EPMO,2022-07-30 16:00,66.20,59.00,77.60,50.00,9.00,0.00,29.94,M,4.97,M,SCT,M,M,M,4800.00,M,M,M,-RA,M,M,M,M,M,M,66.20,EPMO 301600Z 05009KT 8000 -RA SCT048 19/15 Q1014,M
EPMO,2022-07-30 17:00,64.40,59.00,82.62,360.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 301700Z 36011KT CAVOK 18/15 Q1013 RERA,M
EPMO,2022-07-30 18:00,64.40,57.20,77.45,10.00,12.00,0.00,29.91,M,6.21,M,NSC,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,64.40,EPMO 301800Z 01012KT 9999 -RA NSC 18/14 Q1013,M
EPMO,2022-07-30 19:00,62.60,57.20,82.50,30.00,10.00,0.00,29.91,M,4.97,M,FEW,M,M,M,3800.00,M,M,M,-RA,M,M,M,M,M,M,62.60,EPMO 301900Z 03010KT 8000 -RA FEW038 17/14 Q1013,M
