station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LFPB,2022-11-02 17:00,57.20,44.60,62.69,180.00,9.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 021700Z AUTO 18009KT CAVOK 14/07 Q1020 NOSIG,M
LFPB,2022-11-02 18:00,55.40,46.40,71.64,160.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 021800Z AUTO 16008KT CAVOK 13/08 Q1020 NOSIG,M
LFPB,2022-11-02 19:00,53.60,46.40,76.50,160.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 021900Z AUTO 16006KT CAVOK 12/08 Q1019 NOSIG,M
LFPB,2022-11-02 20:00,53.60,46.40,76.50,160.00,7.00,0.00,30.06,M,6.21,M,SCT,BKN,M,M,4000.00,6200.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 022000Z AUTO 16007KT 9999 SCT040 BKN062 12/08 Q1018 NOSIG,M
LFPB,2022-11-02 21:00,55.40,46.40,71.64,170.00,10.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 022100Z AUTO 17010KT CAVOK 13/08 Q1018 NOSIG,M
LFPB,2022-11-02 22:00,55.40,48.20,76.66,170.00,9.00,0.00,30.03,M,6.21,M,FEW,BKN,M,M,3400.00,6400.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 022200Z AUTO 17009KT 9999 FEW034 BKN064 13/09 Q1017 NOSIG,M
LFPB,2022-11-02 23:00,55.40,48.20,76.66,170.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 022300Z AUTO 17007KT CAVOK 13/09 Q1016 NOSIG,M
LFPB,2022-11-03 00:00,53.60,48.20,81.87,150.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 030000Z AUTO 15008KT CAVOK 12/09 Q1016 NOSIG,M
LFPB,2022-11-03 01:00,53.60,50.00,87.56,170.00,9.00,0.00,29.97,M,6.21,M,FEW,BKN,BKN,M,3400.00,18000.00,20000.00,M,M,M,M,M,M,M,M,53.60,LFPB 030100Z AUTO 17009KT 9999 FEW034 BKN180 BKN200 12/10 Q1015 NOSIG,M
LFPB,2022-11-03 02:00,53.60,50.00,87.56,160.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 030200Z AUTO 16009KT CAVOK 12/10 Q1014 NOSIG,M
LFPB,2022-11-03 03:00,53.60,48.20,81.87,160.00,8.00,0.00,29.91,M,6.21,M,BKN,OVC,M,M,4600.00,16000.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 030300Z AUTO 16008KT 9999 BKN046 OVC160 12/09 Q1013 NOSIG,M
LFPB,2022-11-03 04:00,53.60,48.20,81.87,160.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 030400Z AUTO 16010KT CAVOK 12/09 Q1012 NOSIG,M
LFPB,2022-11-03 05:00,53.60,48.20,81.87,160.00,10.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 030500Z AUTO 16010KT CAVOK 12/09 Q1011 NOSIG,M
LFPB,2022-11-03 06:00,53.60,48.20,81.87,140.00,9.00,0.00,29.83,M,6.21,M,FEW,BKN,OVC,M,4600.00,17000.00,19000.00,M,M,M,M,M,M,M,M,53.60,LFPB 030600Z AUTO 14009KT 9999 FEW046 BKN170 OVC190 12/09 Q1010 NOSIG,M
LFPB,2022-11-03 07:00,53.60,48.20,81.87,150.00,11.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 030700Z AUTO 15011KT CAVOK 12/09 Q1009 NOSIG,M
LFPB,2022-11-03 08:00,53.60,48.20,81.87,150.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 030800Z AUTO 15010KT CAVOK 12/09 Q1008 NOSIG,M
LFPB,2022-11-03 09:00,55.40,48.20,76.66,160.00,13.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 030900Z AUTO 16013KT CAVOK 13/09 Q1007 BECMG 20015G25KT SCT020TCU,M
LFPB,2022-11-03 10:00,57.20,48.20,71.83,160.00,12.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LFPB 031000Z AUTO 16012KT CAVOK 14/09 Q1005 TEMPO SHRA BECMG 20015G25KT SCT020TCU,M
LFPB,2022-11-03 11:00,59.00,46.40,62.92,180.00,14.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LFPB 031100Z AUTO 18014KT CAVOK 15/08 Q1005 TEMPO SHRA BECMG 20015G25KT SCT020TCU,M
LFPB,2022-11-03 12:00,57.20,50.00,76.82,200.00,13.00,0.00,29.65,M,6.21,24.00,FEW,SCT,BKN,///,1100.00,2800.00,5000.00,M,-RA,M,M,M,M,M,M,57.20,LFPB 031200Z AUTO 20013G24KT 9999 -RA FEW011/// SCT028/// BKN050/// //////CB 14/10 Q1004 TEMPO 4000 SHRA,M
LFPB,2022-11-03 13:00,57.20,51.80,82.12,190.00,14.00,0.00,29.62,M,6.21,M,SCT,SCT,BKN,///,3000.00,4000.00,4800.00,M,-RA,M,M,M,M,M,M,57.20,LFPB 031300Z AUTO 19014KT 9999 -RA SCT030/// SCT040/// BKN048/// //////TCU 14/11 Q1003 TEMPO 20020G35KT 2500 RA SCT020CB,M
LFPB,2022-11-03 14:00,55.40,51.80,87.65,210.00,12.00,0.00,29.59,M,5.59,M,SCT,BKN,BKN,///,1900.00,2400.00,3600.00,M,-RA,M,M,M,M,M,M,55.40,LFPB 031400Z AUTO 21012KT 9000 -RA SCT019/// BKN024/// BKN036/// //////CB 13/11 Q1002 TEMPO 20020G35KT 2500 RA,M
LFPB,2022-11-03 15:00,53.60,50.00,87.56,200.00,7.00,0.00,29.59,M,6.21,M,FEW,SCT,BKN,///,2700.00,3600.00,4300.00,M,M,M,M,M,M,M,M,53.60,LFPB 031500Z AUTO 20007KT 9999 FEW027/// SCT036/// BKN043/// //////CB 12/10 Q1002 TEMPO 20020G35KT 2500 RA,M
LFPB,2022-11-03 16:00,53.60,50.00,87.56,230.00,11.00,0.00,29.59,M,6.21,M,BKN,BKN,OVC,M,1800.00,2600.00,3300.00,M,M,M,M,M,M,M,M,53.60,LFPB 031600Z AUTO 23011KT 9999 BKN018 BKN026 OVC033 12/10 Q1002 TEMPO 20020G35KT 2500 RA SCT020CB,M
LFPB,2022-11-03 17:00,53.60,48.20,81.87,230.00,12.00,0.00,29.62,M,6.21,M,BKN,BKN,BKN,M,2200.00,2900.00,4100.00,M,M,M,M,M,M,M,M,53.60,LFPB 031700Z AUTO 23012KT 9999 BKN022 BKN029 BKN041 12/09 Q1003 TEMPO 20020G35KT 2500 RA SCT020CB,M
LFPB,2022-11-03 18:00,51.80,46.40,81.74,240.00,10.00,0.00,29.65,M,6.21,M,FEW,M,M,M,3100.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 031800Z AUTO 24010KT 9999 FEW031 11/08 Q1004 NOSIG,M
LFPB,2022-11-03 19:00,51.80,46.40,81.74,240.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 031900Z AUTO 24008KT CAVOK 11/08 Q1005 NOSIG,M
LFPB,2022-11-03 20:00,50.00,46.40,87.37,210.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 032000Z AUTO 21008KT CAVOK 10/08 Q1005 NOSIG,M
LFPB,2022-11-03 21:00,51.80,46.40,81.74,200.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 032100Z AUTO 20008KT 180V240 CAVOK 11/08 Q1005 NOSIG,M
LFPB,2022-11-03 22:00,50.00,46.40,87.37,190.00,11.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 032200Z AUTO 19011KT CAVOK 10/08 Q1005 BECMG 25010KT,M
LFPB,2022-11-03 23:00,50.00,46.40,87.37,190.00,10.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,1700.00,3600.00,5600.00,M,M,M,M,M,M,M,M,50.00,LFPB 032300Z AUTO 19010KT 9999 FEW017 SCT036 BKN056 10/08 Q1005 TEMPO 4000 RA BKN010 BECMG 25010KT,M
LFPB,2022-11-04 00:00,51.80,46.40,81.74,190.00,12.00,0.00,29.65,M,6.21,M,FEW,BKN,BKN,M,1900.00,6000.00,11000.00,M,M,M,M,M,M,M,M,51.80,LFPB 040000Z AUTO 19012KT 9999 FEW019 BKN060 BKN110 11/08 Q1004 NOSIG,M
LFPB,2022-11-04 01:00,51.80,46.40,81.74,190.00,12.00,0.00,29.62,M,6.21,M,BKN,OVC,M,M,1800.00,7400.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 040100Z AUTO 19012KT 160V220 9999 BKN018 OVC074 11/08 Q1003 NOSIG,M
LFPB,2022-11-04 02:00,51.80,46.40,81.74,190.00,12.00,0.00,29.62,M,6.21,M,BKN,OVC,M,M,1700.00,5200.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 040200Z AUTO 19012KT 9999 BKN017 OVC052 11/08 Q1003 NOSIG,M
LFPB,2022-11-04 03:00,51.80,46.40,81.74,190.00,9.00,0.00,29.62,M,6.21,M,BKN,BKN,BKN,M,1800.00,3900.00,6000.00,M,M,M,M,M,M,M,M,51.80,LFPB 040300Z AUTO 19009KT 9999 BKN018 BKN039 BKN060 11/08 Q1003 NOSIG,M
LFPB,2022-11-04 04:00,51.80,46.40,81.74,180.00,9.00,0.00,29.59,M,6.21,M,BKN,BKN,OVC,M,1900.00,4200.00,12000.00,M,M,M,M,M,M,M,M,51.80,LFPB 040400Z AUTO 18009KT 9999 BKN019 BKN042 OVC120 11/08 Q1002 TEMPO 4000 RA SCT010TCU BKN010,M
LFPB,2022-11-04 05:00,50.00,46.40,87.37,190.00,7.00,0.00,29.59,M,6.21,M,BKN,BKN,OVC,M,1800.00,10000.00,15000.00,M,M,M,M,M,M,M,M,50.00,LFPB 040500Z AUTO 19007KT 170V230 9999 BKN018 BKN100 OVC150 10/08 Q1002 TEMPO 4000 RA SCT010TCU BKN010,M
LFPB,2022-11-04 06:00,50.00,46.40,87.37,200.00,5.00,0.00,29.62,M,6.21,M,FEW,BKN,OVC,M,1800.00,4600.00,11000.00,M,M,M,M,M,M,M,M,50.00,LFPB 040600Z AUTO 20005KT 160V230 9999 FEW018 BKN046 OVC110 10/08 Q1003 TEMPO BKN012 SCT020TCU,M
LFPB,2022-11-04 07:00,50.00,46.40,87.37,210.00,4.00,0.00,29.62,M,6.21,M,BKN,OVC,M,M,1900.00,5600.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 040700Z AUTO 21004KT 180V240 9999 BKN019 OVC056 10/08 Q1003 TEMPO BKN012 SCT020TCU,M
LFPB,2022-11-04 08:00,50.00,46.40,87.37,230.00,6.00,0.00,29.65,M,6.21,M,SCT,BKN,OVC,M,1800.00,5400.00,13000.00,M,M,M,M,M,M,M,M,50.00,LFPB 040800Z AUTO 23006KT 9999 SCT018 BKN054 OVC130 10/08 Q1004 TEMPO BKN012 SCT020TCU,M
LFPB,2022-11-04 09:00,51.80,46.40,81.74,260.00,5.00,0.00,29.68,M,6.21,M,FEW,BKN,OVC,M,1800.00,5000.00,13000.00,M,M,M,M,M,M,M,M,51.80,LFPB 040900Z AUTO 26005KT 230V300 9999 FEW018 BKN050 OVC130 11/08 Q1005 TEMPO BKN012 SCT020TCU,M
LFPB,2022-11-04 10:00,51.80,44.60,76.34,310.00,5.00,0.00,29.71,M,6.21,M,BKN,OVC,M,M,2000.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 041000Z AUTO 31005KT 260V340 9999 BKN020 OVC050 11/07 Q1006 NOSIG,M
LFPB,2022-11-04 11:00,53.60,44.60,71.45,320.00,7.00,0.00,29.74,M,6.21,M,SCT,BKN,BKN,M,2000.00,2500.00,3200.00,M,M,M,M,M,M,M,M,53.60,LFPB 041100Z AUTO 32007KT 280V350 9999 SCT020 BKN025 BKN032 12/07 Q1007 TEMPO 35015G25KT SCT025TCU FEW030CB,M
LFPB,2022-11-04 12:00,55.40,44.60,66.91,330.00,11.00,0.00,29.77,M,6.21,M,SCT,SCT,BKN,M,2400.00,3100.00,3900.00,M,M,M,M,M,M,M,M,55.40,LFPB 041200Z AUTO 33011KT 290V360 9999 SCT024 SCT031 BKN039 13/07 Q1008 TEMPO 35015G25KT SCT025TCU FEW030CB,M
LFPB,2022-11-04 13:00,55.40,44.60,66.91,310.00,8.00,0.00,29.80,M,6.21,M,FEW,///,M,M,100.00,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 041300Z AUTO 31008KT 270V350 9999 FEW001/// //////TCU 13/07 Q1009 TEMPO SCT020TCU FEW030CB,M
LFPB,2022-11-04 14:00,53.60,46.40,76.50,280.00,7.00,0.00,29.85,M,6.21,M,FEW,BKN,BKN,///,4600.00,6000.00,8200.00,M,M,M,M,M,M,M,M,53.60,LFPB 041400Z AUTO 28007KT 260V330 9999 FEW046/// BKN060/// BKN082/// //////TCU 12/08 Q1011 TEMPO SCT020TCU FEW030CB,M
LFPB,2022-11-04 15:00,53.60,46.40,76.50,320.00,10.00,0.00,29.88,M,6.21,M,FEW,BKN,BKN,///,2500.00,3000.00,3800.00,M,M,M,M,M,M,M,M,53.60,LFPB 041500Z AUTO 32010KT 280V350 9999 FEW025/// BKN030/// BKN038/// //////TCU 12/08 Q1012 BECMG SCT020 SCT047,M
LFPB,2022-11-04 16:00,53.60,44.60,71.45,320.00,10.00,0.00,29.88,M,6.21,M,FEW,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 041600Z AUTO 32010KT 9999 FEW016 12/07 Q1012 NOSIG,M
LFPB,2022-11-04 17:00,51.80,44.60,76.34,320.00,7.00,0.00,29.94,M,6.21,M,BKN,BKN,M,M,4600.00,5600.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 041700Z AUTO 32007KT 280V340 9999 BKN046 BKN056 11/07 Q1014 NOSIG,M
LFPB,2022-11-04 18:00,51.80,42.80,71.26,310.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 041800Z AUTO 31006KT 270V350 9999 FEW028 11/06 Q1015 NOSIG,M
LFPB,2022-11-04 19:00,48.20,42.80,81.47,290.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,LFPB 041900Z AUTO 29007KT 260V320 CAVOK 09/06 Q1016,M
LFPB,2022-11-04 20:00,48.20,42.80,81.47,280.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LFPB 042000Z AUTO 28003KT 250V310 CAVOK 09/06 Q1017,M
LFPB,2022-11-04 21:00,44.60,41.00,87.09,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,LFPB 042100Z AUTO 00000KT CAVOK 07/05 Q1018,M
LFPB,2022-11-04 22:00,42.80,41.00,93.30,220.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LFPB 042200Z AUTO 22003KT CAVOK 06/05 Q1018,M
LFPB,2022-11-04 23:00,42.80,41.00,93.30,230.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,LFPB 042300Z AUTO 23004KT CAVOK 06/05 Q1018,M
LFPB,2022-11-05 00:00,42.80,41.00,93.30,240.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,LFPB 050000Z AUTO 24004KT CAVOK 06/05 Q1019,M
LFPB,2022-11-05 01:00,42.80,41.00,93.30,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,LFPB 050100Z AUTO VRB01KT CAVOK 06/05 Q1019,M
LFPB,2022-11-05 02:00,42.80,41.00,93.30,20.00,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,LFPB 050200Z AUTO 02001KT CAVOK 06/05 Q1019,M
LFPB,2022-11-05 03:00,41.00,41.00,100.00,220.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LFPB 050300Z AUTO 22002KT CAVOK 05/05 Q1019,M
LFPB,2022-11-05 04:00,41.00,39.20,93.24,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LFPB 050400Z AUTO 00000KT CAVOK 05/04 Q1019,M
LFPB,2022-11-05 05:00,41.00,39.20,93.24,190.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LFPB 050500Z AUTO 19002KT CAVOK 05/04 Q1019,M
LFPB,2022-11-05 06:00,41.00,39.20,93.24,130.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LFPB 050600Z AUTO 13002KT CAVOK 05/04 Q1019,M
LFPB,2022-11-05 07:00,41.00,39.20,93.24,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LFPB 050700Z AUTO 00000KT CAVOK 05/04 Q1020,M
LFPB,2022-11-05 08:00,42.80,42.80,100.00,150.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,LFPB 050800Z AUTO 15002KT CAVOK 06/06 Q1020 NOSIG,M
LFPB,2022-11-05 09:00,46.40,44.60,93.40,130.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LFPB 050900Z AUTO 13003KT CAVOK 08/07 Q1020 NOSIG,M
LFPB,2022-11-05 10:00,50.00,44.60,81.61,M,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 051000Z AUTO VRB02KT CAVOK 10/07 Q1020 NOSIG,M
LFPB,2022-11-05 11:00,51.80,44.60,76.34,200.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 051100Z AUTO 20004KT CAVOK 11/07 Q1020 NOSIG,M
LFPB,2022-11-05 12:00,55.40,44.60,66.91,200.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 051200Z AUTO 20008KT 180V250 CAVOK 13/07 Q1020 NOSIG,M
LFPB,2022-11-05 13:00,55.40,44.60,66.91,220.00,10.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,3000.00,11000.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 051300Z AUTO 22010KT 9999 FEW030 BKN110 13/07 Q1019 NOSIG,M
LFPB,2022-11-05 14:00,53.60,42.80,66.70,220.00,9.00,0.00,30.09,M,6.21,M,FEW,BKN,OVC,M,3000.00,7800.00,9000.00,M,M,M,M,M,M,M,M,53.60,LFPB 051400Z AUTO 22009KT 9999 FEW030 BKN078 OVC090 12/06 Q1019 NOSIG,M
LFPB,2022-11-05 15:00,53.60,44.60,71.45,200.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,OVC,M,2700.00,7600.00,9400.00,M,M,M,M,M,M,M,M,53.60,LFPB 051500Z AUTO 20008KT 9999 FEW027 BKN076 OVC094 12/07 Q1019 NOSIG,M
LFPB,2022-11-05 16:00,51.80,44.60,76.34,180.00,7.00,0.00,30.09,M,6.21,M,BKN,BKN,OVC,M,3000.00,13000.00,15000.00,M,M,M,M,M,M,M,M,51.80,LFPB 051600Z AUTO 18007KT 9999 BKN030 BKN130 OVC150 11/07 Q1019 NOSIG,M
LFPB,2022-11-05 17:00,51.80,46.40,81.74,170.00,10.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 051700Z AUTO 17010KT CAVOK 11/08 Q1019 NOSIG,M
LFPB,2022-11-05 18:00,50.00,44.60,81.61,180.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 051800Z AUTO 18006KT CAVOK 10/07 Q1019 NOSIG,M
LFPB,2022-11-05 19:00,50.00,46.40,87.37,180.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,OVC,M,1700.00,5000.00,16000.00,M,M,M,M,M,M,M,M,50.00,LFPB 051900Z AUTO 18008KT 9999 FEW017 BKN050 OVC160 10/08 Q1019,M
LFPB,2022-11-05 20:00,50.00,46.40,87.37,170.00,9.00,0.00,30.09,M,6.21,M,SCT,BKN,OVC,M,4100.00,5000.00,22000.00,M,M,M,M,M,M,M,M,50.00,LFPB 052000Z AUTO 17009KT 9999 SCT041 BKN050 OVC220 10/08 Q1019,M
LFPB,2022-11-05 21:00,51.80,46.40,81.74,180.00,7.00,0.00,30.06,M,6.21,M,BKN,OVC,M,M,4300.00,4900.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 052100Z AUTO 18007KT 9999 BKN043 OVC049 11/08 Q1018,M
LFPB,2022-11-05 22:00,51.80,46.40,81.74,170.00,9.00,0.00,30.06,M,6.21,M,BKN,BKN,OVC,M,3100.00,3900.00,5200.00,M,M,M,M,M,M,M,M,51.80,LFPB 052200Z AUTO 17009KT 9999 BKN031 BKN039 OVC052 11/08 Q1018,M
LFPB,2022-11-05 23:00,51.80,46.40,81.74,170.00,11.00,0.00,30.03,M,6.21,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 052300Z AUTO 17011KT 9999 OVC033 11/08 Q1017,M
LFPB,2022-11-06 00:00,51.80,46.40,81.74,160.00,10.00,0.00,30.03,M,6.21,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 060000Z AUTO 16010KT 9999 OVC034 11/08 Q1017,M
LFPB,2022-11-06 01:00,50.00,44.60,81.61,170.00,9.00,0.00,30.03,M,6.21,M,SCT,BKN,OVC,M,2900.00,3600.00,4200.00,M,M,M,M,M,M,M,M,50.00,LFPB 060100Z AUTO 17009KT 9999 SCT029 BKN036 OVC042 10/07 Q1017,M
LFPB,2022-11-06 02:00,51.80,44.60,76.34,160.00,10.00,0.00,30.00,M,6.21,M,BKN,OVC,M,M,3000.00,3500.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 060200Z AUTO 16010KT 9999 BKN030 OVC035 11/07 Q1016,M
LFPB,2022-11-06 03:00,51.80,44.60,76.34,170.00,9.00,0.00,29.97,M,6.21,M,OVC,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 060300Z AUTO 17009KT 9999 OVC033 11/07 Q1015,M
LFPB,2022-11-06 04:00,50.00,44.60,81.61,170.00,9.00,0.00,29.97,M,6.21,M,SCT,BKN,OVC,M,3700.00,18000.00,21000.00,M,M,M,M,M,M,M,M,50.00,LFPB 060400Z AUTO 17009KT 9999 SCT037 BKN180 OVC210 10/07 Q1015,M
LFPB,2022-11-06 05:00,50.00,44.60,81.61,170.00,11.00,0.00,29.94,M,6.21,M,BKN,OVC,M,M,4000.00,18000.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 060500Z AUTO 17011KT 9999 BKN040 OVC180 10/07 Q1014,M
LFPB,2022-11-06 06:00,50.00,44.60,81.61,170.00,10.00,0.00,29.91,M,6.21,M,OVC,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 060600Z AUTO 17010KT 9999 OVC044 10/07 Q1013,M
LFPB,2022-11-06 07:00,48.20,42.80,81.47,150.00,10.00,0.00,29.91,M,6.21,M,BKN,OVC,M,M,4700.00,15000.00,M,M,M,M,M,M,M,M,M,43.28,LFPB 060700Z AUTO 15010KT 9999 BKN047 OVC150 09/06 Q1013,M
LFPB,2022-11-06 08:00,48.20,42.80,81.47,160.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 060800Z AUTO 16010KT CAVOK 09/06 Q1012,M
LFPB,2022-11-06 09:00,50.00,44.60,81.61,170.00,11.00,0.00,29.88,M,6.21,M,///,M,M,M,M,M,M,M,-RA,M,M,M,M,M,M,50.00,LFPB 060900Z AUTO 17011KT 9999 -RA //////TCU 10/07 Q1012,M
LFPB,2022-11-06 10:00,48.20,46.40,93.45,180.00,8.00,0.00,29.85,M,6.21,M,FEW,BKN,OVC,///,3200.00,6200.00,8600.00,M,RA,M,M,M,M,M,M,44.07,LFPB 061000Z AUTO 18008KT 150V210 9999 RA FEW032/// BKN062/// OVC086/// //////CB 09/08 Q1011,M
LFPB,2022-11-06 11:00,48.20,46.40,93.45,180.00,8.00,0.00,29.85,M,3.73,M,SCT,BKN,OVC,///,1500.00,3300.00,5400.00,M,RA,M,M,M,M,M,M,44.07,LFPB 061100Z AUTO 18008KT 6000 RA SCT015/// BKN033/// OVC054/// //////CB 09/08 Q1011,M
LFPB,2022-11-06 12:00,48.20,46.40,93.45,170.00,9.00,0.00,29.83,M,4.97,M,SCT,SCT,OVC,///,1300.00,2700.00,5000.00,M,-RA,M,M,M,M,M,M,43.66,LFPB 061200Z AUTO 17009KT 8000 -RA SCT013/// SCT027/// OVC050/// //////CB 09/08 Q1010,M
LFPB,2022-11-06 13:00,48.20,46.40,93.45,160.00,9.00,0.00,29.80,M,3.73,M,FEW,BKN,BKN,///,1200.00,1700.00,3900.00,M,RA,M,M,M,M,M,M,43.66,LFPB 061300Z AUTO 16009KT 6000 RA FEW012/// BKN017/// BKN039/// //////CB 09/08 Q1009,M
LFPB,2022-11-06 14:00,48.20,46.40,93.45,160.00,10.00,0.00,29.77,M,6.21,M,BKN,BKN,OVC,///,1300.00,2600.00,3100.00,M,-RA,M,M,M,M,M,M,43.28,LFPB 061400Z AUTO 16010KT 9999 -RA BKN013/// BKN026/// OVC031/// //////TCU 09/08 Q1008,M
LFPB,2022-11-06 15:00,50.00,48.20,93.50,170.00,10.00,0.00,29.77,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 061500Z AUTO 17010KT 9999 OVC011 10/09 Q1008,M
LFPB,2022-11-06 16:00,51.80,48.20,87.47,180.00,12.00,0.00,29.80,M,6.21,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 061600Z AUTO 18012KT 9999 OVC010 11/09 Q1009,M
